sequence,image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
38344,B-220-3-06_masks.tif,41,26939,1068.183766,439.7270507,81.69588702,5.382487011,0.982589905,89.81742203,1993.518282,1190.793571,17720,0.657782397,195.461731,193.2832336,173.7314911
38345,B-220-3-06_masks.tif,42,6238,409.1126984,144.4660142,55.89042466,2.584807955,0.922131774,25.95372834,1162.138185,1259.160308,0,0,,,
38346,B-220-3-06_masks.tif,43,14615,845.3553391,348.6875227,55.84740016,6.243576634,0.987090319,84.84043859,5190.770647,1224.235511,0,0,,,
38347,B-220-3-06_masks.tif,44,14103,673.8406204,256.8930068,70.5044457,3.64364267,0.961601194,12.10404707,4232.84755,1342.726796,3647,0.258597462,188.1911163,187.4228058,153.499588
38348,B-220-3-06_masks.tif,45,12073,737.8406204,278.6148178,56.46335065,4.93443649,0.979249705,76.89790231,1748.086474,1265.521577,2835,0.234821503,175.2074127,176.9844818,167.9185181
38349,B-220-3-06_masks.tif,46,20884,969.0121933,391.4322872,69.28629288,5.649490988,0.984209575,79.85443617,4719.077284,1264.494829,10859,0.519967439,189.1642914,188.2012177,175.620224
38350,B-220-3-06_masks.tif,47,16936,871.9238816,321.2690106,68.22930844,4.708665791,0.977188375,-48.51595065,1506.256731,1353.62872,9949,0.587446859,199.6029816,199.372406,173.9207916
38351,B-220-3-06_masks.tif,48,10326,648.3259018,221.4529937,64.95605035,3.409274309,0.956015069,69.75800523,2079.876041,1322.212473,392,0.037962425,229.7831573,216.9464264,221.288269
38352,B-220-3-06_masks.tif,49,8662,596.3259018,218.6757776,51.39896764,4.25447801,0.971984136,30.64354636,1275.689679,1381.336066,0,0,,,
38353,B-220-3-06_masks.tif,50,20089,822.3675324,288.0950811,90.16268748,3.195280545,0.949765792,-55.93293854,1820.295784,1387.592862,15565,0.774802131,199.895401,201.1876068,186.9607391
38354,B-220-3-06_masks.tif,51,22026,1112.166522,398.2618731,75.10487803,5.302743091,0.982057516,62.6433726,2140.775039,1411.307092,13254,0.601743394,195.1679535,192.9670258,177.9241028
38355,B-220-3-06_masks.tif,52,17229,852.2670273,286.5157796,78.80297564,3.635849754,0.961433108,-53.76035587,4571.378142,1417.592605,7143,0.414591677,197.6320801,196.4346924,169.4899902
38356,B-220-3-06_masks.tif,53,7393,541.254834,199.741486,48.64105337,4.106438331,0.969895867,26.60307094,2034.744353,1443.170161,0,0,,,
38357,B-220-3-06_masks.tif,54,27864,1221.923882,459.8528731,82.97789098,5.541872271,0.98358518,67.15376579,3685.955606,1494.489162,20166,0.723729543,196.8389893,197.3834229,185.1641388
38358,B-220-3-06_masks.tif,55,14208,829.0954544,281.0312934,68.8597141,4.081214931,0.969516741,43.20337042,1661.753941,1524.111768,9689,0.681939752,196.1555328,195.3852844,179.7492065
38359,B-220-3-06_masks.tif,56,23077,1062.610173,387.1804103,78.67179927,4.921463777,0.979139,21.7243592,4734.624388,1615.228496,0,0,,,
38360,B-220-3-06_masks.tif,57,31952,1494.007143,553.7555561,76.06042876,7.280468506,0.990522051,60.56579958,1670.09555,1623.505727,22061,0.690441913,188.9456482,188.8865814,178.4290314
38361,B-220-3-06_masks.tif,58,25056,1055.580736,383.4224832,84.09999904,4.559125893,0.975648419,-60.11766933,3240.438418,1582.960568,19249,0.768239144,205.1535645,206.0411987,190.3820953
38362,B-220-3-06_masks.tif,59,12005,738.7106781,270.3483541,57.85121809,4.67316615,0.976836358,35.27771009,3670.351104,1637.203499,0,0,,,
38363,B-220-3-06_masks.tif,60,18543,988.9949494,358.8588219,70.26163094,5.107465015,0.980645478,37.90869373,4487.154452,1681.83185,12284,0.662460228,182.6147766,185.6826019,174.305191
38364,B-220-3-06_masks.tif,61,19635,841.6396103,318.6523634,78.93486771,4.036902483,0.968833029,-67.918675,4010.094983,1650.029743,16625,0.846702317,201.7103119,201.7276459,188.7823181
38365,B-220-3-06_masks.tif,62,10698,651.254834,244.4154319,58.39802862,4.185337034,0.971036945,17.60031519,983.1238549,1729.517854,6153,0.575154234,186.3760834,186.16008,168.2944946
38366,B-220-3-06_masks.tif,63,19603,905.0121933,360.8620214,74.14196965,4.867176082,0.978665945,-86.20665129,4209.872009,1663.429118,8959,0.457021884,190.8491974,189.2565002,168.681778
38367,B-220-3-06_masks.tif,64,11791,665.5979797,253.4673969,68.21039013,3.715964627,0.963109691,71.73966636,5344.990925,1690.720041,0,0,,,
38368,B-220-3-06_masks.tif,65,25261,974.8111832,357.519753,92.37243632,3.870415973,0.966045993,-15.50211312,4646.157199,1830.253988,15513,0.614108705,195.6101379,195.8758392,178.3500366
38369,B-220-3-06_masks.tif,66,30868,1381.882251,548.0626069,74.13381727,7.392882588,0.990809425,-12.22319107,4853.024783,1931.303032,16825,0.545062848,189.9002075,191.1889496,174.2137299
38370,B-220-3-06_masks.tif,67,17557,922.9116882,372.2370803,62.83209057,5.924314741,0.985651027,13.80829954,3692.39574,1848.121775,10221,0.582160961,196.4334259,196.0441284,176.7524719
38371,B-220-3-06_masks.tif,68,20836,875.3969696,329.4296407,81.66402266,4.033962937,0.968786858,-69.71509028,3483.230898,1776.819591,13089,0.628191591,197.1072693,198.1594543,179.0536346
38372,B-220-3-06_masks.tif,69,29138,1204.308658,421.0037566,93.52920645,4.501307908,0.975010757,55.48457548,4336.30534,1822.165282,18105,0.621353559,184.0242462,182.1690674,169.5373077
38373,B-220-3-06_masks.tif,70,27513,1143.882251,438.7281416,81.42328208,5.388239462,0.982627388,-15.5840605,3890.073674,1971.292335,20008,0.72721986,198.5076904,199.3344116,181.0014496
38374,B-220-3-06_masks.tif,71,18595,916.8111832,359.5602617,67.14670847,5.354845679,0.982408089,-71.34311856,1428.836246,1813.074644,9533,0.512664695,202.6460724,205.2394867,189.0478363
38375,B-220-3-06_masks.tif,72,18602,844.9116882,317.6532143,76.19957256,4.168700737,0.970801832,76.16358268,4181.859477,1837.827062,12877,0.692237394,191.0402985,191.9599304,176.5370026
38376,B-220-3-06_masks.tif,73,25071,1144.124892,444.1169219,81.42146799,5.45454329,0.983050793,-15.81920838,4655.702445,2040.196761,9275,0.369949344,195.4894867,196.2836609,174.8601685
38377,B-220-3-06_masks.tif,74,16105,766.2253967,263.2257898,87.39049395,3.012064332,0.943280012,-57.29165901,5353.505619,1978.7466,12298,0.763613785,197.9591064,203.2809448,177.3229828
38378,B-220-3-06_masks.tif,75,19531,1118.083261,462.4104319,55.98384535,8.25971187,0.992644021,82.50477587,4280.042599,1955.563514,0,0,,,
38379,B-220-3-06_masks.tif,76,27153,1369.279221,495.6291229,79.23050456,6.255534099,0.987139947,29.90416912,1898.99315,2185.729496,12162,0.447906309,193.1564636,191.8693542,173.3401642
38380,B-220-3-06_masks.tif,77,27112,1341.421356,486.5415549,77.23014722,6.29989159,0.987321563,-39.06773767,2193.539724,2185.881897,21885,0.807207141,203.196167,205.9942474,189.0693665
38381,B-220-3-06_masks.tif,78,19007,926.1665222,325.904912,78.25050868,4.164891929,0.970747599,44.25791586,4105.108644,2125.265323,10683,0.562056085,193.7078552,192.9189301,178.0783539
38382,B-220-3-06_masks.tif,79,23623,1135.095454,411.6573439,74.82191648,5.501828384,0.983343336,-68.02041934,5225.239639,2106.038395,10865,0.459933116,194.3916321,194.4121552,168.0093842
38383,B-220-3-06_masks.tif,80,21376,1073.497475,462.6225097,60.45138742,7.652802183,0.991425774,-81.34589886,1092.613211,2114.011649,18528,0.866766467,202.8224792,204.1906281,192.4913635
38384,B-220-3-06_masks.tif,81,24424,1143.622366,416.5647461,75.959263,5.484054606,0.983234271,-52.63484846,2350.950622,2189.93748,20921,0.8565755,205.6856232,208.0351868,195.5884552
38385,B-220-3-06_masks.tif,82,23995,1236.936075,426.249842,73.6796066,5.785180753,0.984947204,-41.14199142,631.1334028,2250.181204,19468,0.811335695,201.5600433,204.5879364,192.132019
38386,B-220-3-06_masks.tif,83,19153,914.4264069,372.6611806,68.81899509,5.415091866,0.98280076,-82.86124469,506.1026471,2131.266486,12264,0.640317444,194.4132385,196.6205139,180.6422882
38387,B-220-3-06_masks.tif,84,17517,933.8406204,376.1383636,68.83997737,5.463952459,0.983109619,-81.92551961,1088.350802,2167.562996,1792,0.102300622,207.6707611,196.0798035,200.8990021
38388,B-220-3-06_masks.tif,85,7762,486.8700577,186.604443,54.40615667,3.429840562,0.956552926,81.15537623,209.2876836,2175.349781,0,0,,,
38389,B-220-3-06_masks.tif,86,23452,1219.622366,444.0624569,68.90790982,6.444288588,0.987886814,-58.06504434,4959.538803,2306.587413,12097,0.515819546,196.6675262,199.3410797,183.5260773
38390,B-220-3-06_masks.tif,87,13570,731.5979797,294.7895472,62.22960521,4.737127067,0.977464813,-77.6275088,122.4887988,2252.662122,7583,0.55880619,190.6207275,194.5793152,170.8464966
38391,B-220-3-06_masks.tif,88,10550,744.2253967,266.6169532,51.67147695,5.159847733,0.981040236,65.21935433,1036.953839,2283.821043,1801,0.1707109,194.6535187,190.3858948,192.4852905
38392,B-220-3-06_masks.tif,89,17893,920.6101731,333.1098968,70.05607365,4.754903886,0.977634923,62.27618469,1177.598614,2297.177276,12974,0.725088023,198.3022919,198.3752899,187.3241882
38393,B-220-3-06_masks.tif,90,14361,787.3969696,295.3495061,63.65729573,4.639680381,0.976496758,65.68642191,4614.4421,2319.361813,0,0,,,
38394,B-220-3-06_masks.tif,91,22225,938.7695526,381.0692206,77.90466031,4.891481705,0.978879717,89.24184375,4269.87604,2324.613543,7804,0.351136108,186.9990997,185.5675354,160.2480774
38395,B-220-3-06_masks.tif,92,15206,762.4680374,282.6391674,69.73799041,4.052872268,0.969082074,-30.46513883,2452.737604,2437.920755,8714,0.573063265,198.9762421,200.6959991,176.5304108
38396,B-220-3-06_masks.tif,93,20627,873.0121933,335.585523,79.0649581,4.244428013,0.971849383,-81.72312207,2280.401464,2364.603093,14593,0.707470791,202.0547485,202.4818726,187.3191986
38397,B-220-3-06_masks.tif,94,20234,1131.865007,395.4849757,68.16749251,5.801665297,0.985033272,-42.20177064,2512.985075,2492.58886,6969,0.344420283,202.6109924,203.9499207,178.1287079
38398,B-220-3-06_masks.tif,95,13081,731.9827561,272.0198604,62.82563685,4.329758902,0.972963307,67.44534378,4254.6222,2409.596208,0,0,,,
38399,B-220-3-06_masks.tif,96,12348,792.9533188,290.5643819,58.82599597,4.939387377,0.979291721,31.02890904,4156.100907,2482.912536,0,0,,,
38400,B-220-3-06_masks.tif,97,10969,687.882251,242.5447716,58.65476695,4.135124632,0.970318464,45.57251136,4231.840095,2477.820038,0,0,,,
38401,B-220-3-06_masks.tif,98,26993,1471.663997,538.7184747,72.72857976,7.407245906,0.990845197,31.12164408,5217.2584,2632.359204,20168,0.74715667,187.3009644,189.6893616,177.0332184
38402,B-220-3-06_masks.tif,99,26607,1363.421356,502.6983806,69.22161221,7.262159382,0.99047397,-55.70967748,3713.547901,2557.554516,15076,0.566617807,199.06427,200.9920349,183.4440155
38403,B-220-3-06_masks.tif,100,23914,1094.911688,463.9495178,67.55919727,6.867303588,0.989340955,78.87685079,3443.645731,2464.381492,18326,0.766329347,196.3349915,195.2967377,177.8134918
38404,B-220-3-06_masks.tif,101,19287,947.254834,383.0846461,66.06508022,5.798595034,0.985017298,81.91691328,3386.781252,2513.151812,11023,0.571524861,193.6706848,191.6419373,183.9873047
38405,B-220-3-06_masks.tif,102,7918,548.1837662,199.5559631,51.79598419,3.852730405,0.965728009,19.32836608,4450.758272,2601.013008,0,0,,,
38406,B-220-3-06_masks.tif,103,23389,954.3675324,332.0043771,92.6268127,3.584322589,0.960293209,-67.05922714,3510.21493,2600.58985,7332,0.313480696,199.3308716,197.1587524,167.2785034
38407,B-220-3-06_masks.tif,104,15637,1090.551299,395.9469937,52.36630195,7.561102827,0.991215614,54.86300906,5095.071433,2688.819275,0,0,,,
38408,B-220-3-06_masks.tif,105,33023,1496.048773,511.0821699,86.91897461,5.879983884,0.985432244,46.61357289,2057.079369,2787.813039,23062,0.698361748,186.9350433,186.5401917,175.4874268
38409,B-220-3-06_masks.tif,106,28216,1226.367532,471.1131679,78.59697612,5.994036809,0.985985256,74.80918968,596.1322654,2692.80667,21317,0.755493337,192.2393341,194.1401672,182.697464
38410,B-220-3-06_masks.tif,107,11863,726.8700577,292.2970661,52.92076099,5.52329673,0.983473655,2.391995116,4312.939391,2786.43623,0,0,,,
38411,B-220-3-06_masks.tif,108,19209,908.5685425,343.6392904,92.91559165,3.698402866,0.962751722,8.447355596,2941.155916,2811.42074,13608,0.708417929,195.57724,195.6971588,174.3620605
38412,B-220-3-06_masks.tif,109,15819,863.3380951,316.7862569,64.06979199,4.944393403,0.979334074,-48.25160483,267.2433782,2786.006448,13301,0.840824325,198.4191437,203.7739258,185.4103394
38413,B-220-3-06_masks.tif,110,16692,797.6396103,292.9868642,73.67695133,3.976642069,0.967865497,24.36700455,452.8138629,2821.637132,11865,0.710819554,193.3421783,193.4229279,185.4014282
38414,B-220-3-06_masks.tif,111,16795,826.0832611,314.1772487,71.44390789,4.397537284,0.973801437,-11.21221578,3085.579339,2868.811968,4106,0.244477523,188.6989746,188.0275269,151.7917633
38415,B-220-3-06_masks.tif,112,22042,968.1665222,332.1962825,86.25445734,3.851352067,0.965703038,51.76813575,578.8747845,2832.105753,18213,0.826286181,194.1013489,194.3672638,181.8368225
38416,B-220-3-06_masks.tif,113,12647,665.2964646,230.6917476,70.87737823,3.254800804,0.951632558,-48.08201378,2512.416858,2824.393374,7131,0.563849134,200.9193726,204.8493958,184.272049
38417,B-220-3-06_masks.tif,114,22301,1157.722871,409.2334788,81.75721953,5.005472069,0.979840502,43.45539829,2112.948971,2999.180754,14030,0.62911977,190.0144653,188.9697723,179.8694153
38418,B-220-3-06_masks.tif,115,23401,903.254834,346.3584233,88.81999262,3.899554741,0.966560275,-6.113251486,1900.380368,3041.847827,13034,0.556984744,194.8783112,194.3075104,174.1407928
38419,B-220-3-06_masks.tif,116,20450,1147.279221,396.9053822,69.46567304,5.713690876,0.984565195,47.10139819,163.963912,3031.42401,12082,0.590806846,194.7750397,196.8912506,185.4279022
38420,B-220-3-06_masks.tif,117,14516,729.254834,285.8834429,65.9647529,4.333881813,0.973015437,-15.99746406,1509.310278,3016.973615,10869,0.748759989,197.4888153,199.652771,186.123291
38421,B-220-3-06_masks.tif,118,23408,1019.23759,355.3654268,85.80699066,4.141450762,0.970410455,48.40075982,2220.726846,3009.928742,18718,0.799641148,202.133667,202.1787567,196.1893921
38422,B-220-3-06_masks.tif,119,19887,1035.681241,386.0743897,67.68721847,5.703800487,0.984511199,65.03751877,4205.161211,2963.192236,13138,0.660632574,185.9677277,184.02565,167.5779419
38423,B-220-3-06_masks.tif,120,14776,775.4386002,278.6924826,68.11734167,4.091358761,0.969670071,43.43524505,1667.497834,3014.317813,10736,0.726583649,191.6277924,192.4051819,183.4775543
38424,B-220-3-06_masks.tif,121,24318,1022.426407,410.7710302,77.79700481,5.280036567,0.981901437,87.05262623,3492.140678,2958.684226,18588,0.76437207,196.403595,196.0513763,184.2505341
38425,B-220-3-06_masks.tif,122,22280,1011.012193,411.9122119,71.4815997,5.762492916,0.984827525,82.98225104,2477.064677,2978.130476,14327,0.643043088,194.4112549,195.5273895,182.0524139
38426,B-220-3-06_masks.tif,123,28921,1323.480231,497.4750534,80.69262212,6.165062435,0.986757187,-24.65123567,3953.422046,3147.399122,15472,0.534974586,198.1460724,200.4749908,180.4956665
38427,B-220-3-06_masks.tif,124,18890,809.3969696,298.4193573,86.84201802,3.436347567,0.95672103,-63.05654835,5326.756008,3017.991265,14947,0.79126522,190.1006927,193.8088531,173.2791138
38428,B-220-3-06_masks.tif,125,19766,859.5391052,315.3491706,82.72966267,3.811802931,0.964974676,28.500715,684.5252454,3095.926338,12766,0.645856521,186.7229309,187.3610382,183.3542938
38429,B-220-3-06_masks.tif,126,11298,543.7989899,219.1128263,68.07904192,3.218506314,0.950507003,-82.99755467,3222.100814,3012.987431,4208,0.372455302,185.1551819,183.3688202,158.6490021
38430,B-220-3-06_masks.tif,127,30596,1367.663997,471.0226557,86.54141725,5.442742569,0.982976579,42.41195428,210.0680808,3176.551412,22118,0.722904955,192.1875916,193.0594482,186.108017
38431,B-220-3-06_masks.tif,128,24316,988.0832611,386.1824491,82.78088017,4.66511649,0.9767554,-83.26975792,3443.776279,3033.77813,12353,0.508019411,200.930542,200.5833435,182.7166748
38432,B-220-3-06_masks.tif,129,25640,1048.267027,384.5992662,86.97080115,4.422165384,0.974096306,24.3320008,1068.528276,3179.304212,19880,0.775351014,192.8395844,193.7373199,180.4148865
38433,B-220-3-06_masks.tif,130,25641,1168.526912,508.4962424,65.65102668,7.74544235,0.991630514,0.70261741,2401.637417,3258.551071,15598,0.608322608,190.3561401,192.48526,180.6591797
38434,B-220-3-06_masks.tif,131,24362,1133.379726,409.1950931,78.14416621,5.236412556,0.981595788,51.54753225,3276.912733,3171.572654,11274,0.462769888,192.0412445,189.4184875,170.6377563
38435,B-220-3-06_masks.tif,132,22339,979.5807358,338.1476697,85.47276073,3.956203905,0.967527034,36.56230373,3160.901249,3197.221854,7958,0.356237969,200.7368622,198.7537079,185.356369
38436,B-220-3-06_masks.tif,133,17451,981.0954544,339.2233422,69.20942133,4.90140411,0.97896606,31.69250344,1205.827345,3256.711478,10708,0.613603805,192.434906,192.820694,180.5146637
38437,B-220-3-06_masks.tif,134,27421,1054.752309,374.4718191,94.90613956,3.945706999,0.967351107,58.08987984,898.3223807,3239.532585,21456,0.782465993,195.3682861,195.946167,188.5414734
38438,B-220-3-06_masks.tif,135,23033,1174.509668,435.4052917,68.22057321,6.382316524,0.987648957,21.45769828,2232.309947,3340.406373,15879,0.689402162,197.818573,198.2326355,187.8014374
38439,B-220-3-06_masks.tif,136,27392,1187.823376,405.2295778,91.42363017,4.432438059,0.974217823,63.78661189,428.6559945,3248.113427,19385,0.707688376,190.0445251,191.9284058,182.9244843
38440,B-220-3-06_masks.tif,137,24451,1009.740115,402.9458003,81.3391385,4.953898059,0.979414131,-75.03347511,1658.387469,3207.888962,19550,0.7995583,201.0304871,203.3933563,188.7307892
38441,B-220-3-06_masks.tif,138,4650,435.5979797,150.5388825,40.93516193,3.677495714,0.96231868,47.28279417,5360.095054,3208.614624,2820,0.606451613,170.6875916,175.8538971,167.2368774
38442,B-220-3-06_masks.tif,139,24916,1267.137085,436.2262002,78.01206097,5.591778948,0.983879267,28.00756083,202.0491652,3382.127749,16543,0.663950875,190.5962677,191.80336,183.0673981
38443,B-220-3-06_masks.tif,140,28220,966.0832611,366.148044,99.23754758,3.689611976,0.96257056,-3.073088696,80.75421687,3389.620234,18229,0.645960312,195.2296906,196.4823608,182.6544495
38444,B-220-3-06_masks.tif,141,12202,640.0832611,232.3219389,67.9457563,3.419226623,0.956276596,24.88350749,3298.800033,3307.951975,9591,0.786018685,192.3214417,190.7375641,180.050354
38445,B-220-3-06_masks.tif,142,19814,862.5269119,352.1231635,72.84717333,4.833724459,0.978366365,89.88769636,1720.811245,3285.707732,10829,0.546532755,196.2927399,197.277771,181.0097961
38446,B-220-3-06_masks.tif,143,15668,812.0243866,283.4493788,72.02321769,3.935527846,0.967179128,46.68799123,1993.665305,3367.909369,9761,0.622989533,184.7748108,184.7143707,172.0494843
38447,B-220-3-06_masks.tif,144,21728,1156.793939,406.2732969,74.68181261,5.440056725,0.98295962,-40.58614224,3878.578378,3433.697671,12931,0.595130707,194.2839661,198.0587006,178.7131653
38448,B-220-3-06_masks.tif,145,25536,986.0243866,357.4440013,92.22780393,3.875664236,0.966139499,62.83531431,1636.719886,3372.901629,17301,0.677514098,191.8819733,192.2939758,183.7024994
38449,B-220-3-06_masks.tif,146,23656,1075.823376,376.1575703,84.7932669,4.436172635,0.974261787,34.29980484,328.6095282,3452.10082,11680,0.493743659,199.1488037,201.9440918,191.9209747
38450,B-220-3-06_masks.tif,147,19720,1011.923882,372.3277794,69.35948093,5.368087743,0.982495546,-60.09356905,5137.963895,3380.598834,15129,0.767190669,190.6161041,193.7580109,179.9543915
38451,B-220-3-06_masks.tif,148,8124,465.2132034,179.4776439,58.46137715,3.070020801,0.945462594,82.05377209,506.9806745,3344.378385,0,0,,,
38452,B-220-3-06_masks.tif,149,12044,523.8406204,161.0643162,96.11254522,1.67578869,0.802439154,-37.05609924,3414.415643,3389.323398,7052,0.585519761,198.7443237,198.5639496,182.8197632
38453,B-220-3-06_masks.tif,150,15770,936.7523087,364.4107858,57.65960977,6.320035588,0.98740277,50.69275093,438.6325301,3432.485098,6837,0.433544705,182.0311584,182.5771484,188.0393372
38454,B-220-3-06_masks.tif,151,13287,725.4558441,313.0279003,54.56975425,5.736289353,0.984687512,7.356824091,5390.606608,3486.262211,10636,0.800481674,176.0567017,180.3565216,166.9397278
38455,B-220-3-06_masks.tif,152,6178,396.5269119,131.0185503,60.93975525,2.149968436,0.885246008,-32.67407389,3487.130463,3409.759145,0,0,,,
38456,B-220-3-06_masks.tif,153,19740,877.1959595,319.6682325,79.17650156,4.037412947,0.968841036,30.99056248,660.0059271,3511.450152,13443,0.68100304,187.011673,187.4180603,177.3071442
38457,B-220-3-06_masks.tif,154,11019,594.3259018,215.2337459,65.97190766,3.26250602,0.951866522,-60.18941598,971.844632,3458.08921,8802,0.798802069,197.9185486,201.5979309,184.5086365
38458,B-220-3-06_masks.tif,155,13630,583.2132034,229.8454586,79.35012349,2.896598625,0.938517191,-1.055480606,3243.515774,3553.256053,8565,0.62839325,184.4747162,182.8896637,157.8668976
38459,B-220-3-06_masks.tif,156,11408,569.3553391,214.3103786,68.7001173,3.119505279,0.947226977,-75.66359816,1759.03182,3503.704681,9919,0.86947756,201.970871,204.5040894,190.9274139
38460,B-220-3-06_masks.tif,157,10528,642.8111832,228.1441915,64.02497113,3.56336266,0.959814915,35.8976114,3499.733283,3573.653305,7108,0.675151976,183.4275513,182.3934937,177.7938995
38461,B-220-3-06_masks.tif,158,18783,893.254834,357.0127961,70.13834219,5.090123104,0.98051206,-77.16806943,1113.499547,3523.751744,10635,0.566203482,196.5934143,199.0263214,180.9167786
38462,B-220-3-06_masks.tif,159,5933,442.0416306,164.6412856,53.68662675,3.06670945,0.945341348,-13.25980462,2360.472948,3586.28923,2412,0.406539693,181.8233795,188.0584564,181.1202393
38463,B-220-3-06_masks.tif,160,22963,1043.254834,420.1990542,71.61016064,5.867869174,0.985371582,-79.93318723,4856.019335,3581.184906,18426,0.802421286,184.8613892,188.3450623,178.4408417
38464,B-220-3-06_masks.tif,161,19490,820.1837662,331.4776595,76.1440929,4.353294483,0.973258864,-82.91839994,3832.825911,3599.687737,14239,0.730579785,187.3923798,189.407196,174.2672882
38465,B-220-3-07_masks.tif,1,20181,899.7817459,315.6366448,84.51276706,3.734780622,0.963487492,60.27158256,2615.997374,74.6248947,17135,0.849065953,197.897171,199.4489594,181.5642242
38466,B-220-3-07_masks.tif,2,18158,988.9533188,354.870644,68.19487092,5.203773235,0.981361994,-65.20860031,3665.760271,79.15943386,15207,0.837482102,199.6454926,202.9054413,181.1189575
38467,B-220-3-07_masks.tif,3,10278,658.8700577,268.4609151,50.08449189,5.360160499,0.982443269,82.08482427,1240.798502,305.115684,0,0,,,
38468,B-220-3-07_masks.tif,4,14961,894.509668,312.841727,61.96905697,5.048353844,0.980184973,-33.39201385,3859.721275,470.0683109,14614,0.976806363,204.1620331,206.6761322,185.6590881
38469,B-220-3-07_masks.tif,5,19065,915.254834,367.4947923,67.78942619,5.421122628,0.982839339,-11.10278519,2678.978757,577.1394178,15820,0.829792814,206.0623932,205.2214966,193.53862
38470,B-220-3-07_masks.tif,6,22485,1263.137085,441.5127485,68.86977973,6.410834334,0.987759276,-58.32189837,3010.981454,545.3542362,17966,0.79902157,206.3363647,209.3654175,192.8760376
38471,B-220-3-07_masks.tif,7,18762,994.8944443,348.8967123,72.99452971,4.779765193,0.977869602,44.29234975,109.8864194,558.3156913,14219,0.757861635,193.4628296,194.6855621,174.4244995
38472,B-220-3-07_masks.tif,8,22410,991.5979797,401.6064178,73.98952219,5.427882299,0.982882427,-83.80853637,5082.309951,473.4029005,21993,0.981392236,201.3708496,203.9415741,188.6221008
38473,B-220-3-07_masks.tif,9,23177,1195.254834,498.5008786,66.37162277,7.510753207,0.991096913,85.28843428,1007.577944,583.6163869,16111,0.695128791,190.8602142,195.4730377,178.8921204
38474,B-220-3-07_masks.tif,10,25178,1001.59798,408.7139549,80.39936245,5.083547212,0.980461107,1.353424474,1617.062793,747.6848042,23491,0.932997061,204.9016571,204.0410004,194.0918579
38475,B-220-3-07_masks.tif,11,26357,1055.254834,430.785164,84.07098261,5.124064816,0.980771903,-0.741967394,3596.025041,800.7247411,23405,0.887999393,205.9742737,204.473526,192.4944305
38476,B-220-3-07_masks.tif,12,13095,677.5979797,255.6880521,67.21716514,3.803910081,0.964826523,-12.52373272,41.53890798,751.5239404,8997,0.687056128,193.1374969,194.1853943,180.2743073
38477,B-220-3-07_masks.tif,13,14728,842.8111832,308.4500266,62.2917676,4.95169809,0.979395643,69.44270866,1184.027499,712.0290603,13218,0.897474199,202.2454987,206.8377991,202.2299194
38478,B-220-3-07_masks.tif,14,22370,918.5685425,353.7218333,83.56656532,4.232815265,0.971692456,-75.44034834,2825.973402,708.0664283,20058,0.896647295,207.9641571,206.8346863,196.2394562
38479,B-220-3-07_masks.tif,15,32716,1496.63456,495.0878313,91.58299229,5.405892721,0.98274166,48.06985011,1101.025278,949.7947487,15306,0.46784448,179.6562195,179.8375092,160.8090973
38480,B-220-3-07_masks.tif,16,18699,882.6690476,350.1773058,69.54914204,5.034962267,0.980078356,-78.1615752,1946.378523,802.1089898,13340,0.713407134,202.8800659,204.7907104,191.7492523
38481,B-220-3-07_masks.tif,17,24138,1244.551299,451.9092171,70.00104597,6.455749494,0.987930047,28.98758212,3745.739374,971.0000414,19977,0.827616207,200.2824249,199.993042,185.2118378
38482,B-220-3-07_masks.tif,18,23330,1073.195959,397.6973621,79.66135644,4.992349866,0.979733288,68.63283378,3831.871153,861.3624518,20690,0.886840977,202.9861755,201.5235443,187.4751129
38483,B-220-3-07_masks.tif,19,31404,1330.793939,494.0581322,84.28968184,5.86143074,0.985339189,61.94786348,2579.840434,932.3479493,26545,0.845274487,201.4445343,201.5126801,189.2080231
38484,B-220-3-07_masks.tif,20,13814,548.7695526,174.2449585,102.1271726,1.706156687,0.810229581,73.00283355,3854.717171,962.7505429,987,0.071449254,211.939209,210.0395203,197.1003113
38485,B-220-3-07_masks.tif,21,23627,1213.480231,445.4693339,73.19165351,6.086340621,0.986410027,63.5789535,5047.581157,1007.859864,19877,0.841283278,203.4376984,203.4953003,194.7925262
38486,B-220-3-07_masks.tif,22,27773,1220.793939,452.1541233,80.31987134,5.629417923,0.984095854,-33.43784969,919.2787239,1169.484607,0,0,,,
38487,B-220-3-07_masks.tif,23,21683,1147.722871,387.5571094,76.65175276,5.056076286,0.980246066,-33.53393009,924.5060647,1281.68104,0,0,,,
38488,B-220-3-07_masks.tif,24,18100,979.2964646,377.5813151,62.84476999,6.00815812,0.986051523,-21.22279783,5343.828398,1263.852265,15102,0.834364641,199.0335083,202.538208,190.093689
38489,B-220-3-07_masks.tif,25,16672,803.8406204,320.0184041,69.50710098,4.60411094,0.976127746,-75.41275525,4852.133217,1150.755038,14255,0.855026392,201.5557404,202.3912964,188.3048096
38490,B-220-3-07_masks.tif,26,25139,1083.195959,380.8814826,88.62411034,4.297718546,0.972552968,-20.10937102,1075.098333,1401.33092,19424,0.772663988,201.2538605,201.70784,185.5512238
