sequence,image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
146,B-100-1-02_masks.tif,34,26595,1469.07821,547.2919487,74.9354184,7.303514952,0.990582057,33.39516047,235.4001128,1615.343674,16053,0.603609701,190.7036743,190.995575,166.5144806
147,B-100-1-02_masks.tif,35,19970,1152.610173,467.2372132,56.63648794,8.249756123,0.99262619,19.8171879,1984.08693,1654.668202,14019,0.702003005,201.6501923,200.0775452,189.4039459
148,B-100-1-02_masks.tif,36,22695,1252.752309,456.3275616,66.87130702,6.82396654,0.989204399,22.76593462,2046.781802,1670.371668,15572,0.686142322,186.6929779,184.4021301,168.9210815
149,B-100-1-02_masks.tif,37,23115,1023.923882,380.9991494,78.00754351,4.884132127,0.978815418,29.48686292,102.7087173,1672.805538,14923,0.645598096,184.3950348,183.22435,162.1312103
150,B-100-1-02_masks.tif,38,25139,1302.107648,470.0433303,71.95557575,6.532410107,0.988213357,33.6862374,4180.020645,1760.206333,0,0,,,
151,B-100-1-02_masks.tif,39,27015,1358.735065,483.1034708,73.45717833,6.576667955,0.98837239,49.11237498,4026.846271,1775.644494,16037,0.593633167,189.9078979,190.5573425,161.1871338
152,B-100-1-02_masks.tif,40,21935,1047.923882,386.8571041,73.24452969,5.281720093,0.981913079,28.11200182,3022.439663,1799.765535,15190,0.69250057,194.9845886,193.3211365,161.0148163
153,B-100-1-02_masks.tif,41,20504,993.6396103,399.0783729,67.83329261,5.883222789,0.985448398,17.02927135,1087.672162,1862.326863,11738,0.572473664,185.6472931,184.2538757,159.1685181
154,B-100-1-02_masks.tif,42,21989,1071.681241,406.8810528,72.66434072,5.599459774,0.983923824,26.65780745,311.5702851,1968.695211,7690,0.349720315,193.1585236,193.4198914,165.6360168
155,B-100-1-02_masks.tif,43,25569,1321.722871,506.8762707,66.45603415,7.627242239,0.991367961,26.0555005,3410.524893,2052.657163,16922,0.661817044,194.0417175,194.8746643,170.529129
156,B-100-1-02_masks.tif,44,18122,907.6812409,335.2719559,76.00891441,4.410955721,0.973962717,-31.32469504,2452.586635,1991.222878,11338,0.625648383,201.3363037,196.5152588,155.8058777
157,B-100-1-02_masks.tif,45,20794,1356.651804,555.3061623,53.61065963,10.35812964,0.995328861,21.77837151,4702.859719,2115.721602,9891,0.475666058,180.1639862,180.4828644,164.6951752
158,B-100-1-02_masks.tif,46,22299,1044.426407,402.74362,73.76486859,5.459829696,0.983083881,0.209972553,4498.797255,2148.278219,9487,0.425445087,187.5563354,185.834198,150.4591522
159,B-100-1-02_masks.tif,47,22648,1064.669048,422.2411754,73.92068993,5.712083799,0.984556441,7.794609956,2369.072059,2202.11873,9376,0.41398799,191.407959,191.2811432,163.7317657
160,B-100-1-02_masks.tif,48,24806,1188.811183,491.4766908,66.42523762,7.398945166,0.99082455,12.20397281,1260.289849,2304.565589,11820,0.476497622,185.5514374,184.1902771,166.1155701
161,B-100-1-02_masks.tif,49,25962,1137.480231,417.4802644,81.06751825,5.149784691,0.980965346,32.43554925,5195.344426,2272.676681,13384,0.515522687,177.1049042,173.7252655,147.4495697
162,B-100-1-02_masks.tif,50,27480,1246.568542,510.0834427,75.61293506,6.745981256,0.988951955,-9.354893368,4423.203712,2511.392686,10603,0.38584425,182.7047119,178.4558105,140.621048
163,B-100-1-02_masks.tif,51,18247,1081.982756,456.183474,53.07023563,8.595844141,0.993209998,-12.76126095,4970.96361,2564.445279,12286,0.673316162,193.6890717,198.4625549,165.503418
164,B-100-1-02_masks.tif,52,26386,1338.509668,518.4090338,72.70971726,7.129845271,0.990115344,19.60285674,773.5792087,2618.214849,16235,0.615288411,198.4457092,197.6609802,178.5381012
165,B-100-1-02_masks.tif,53,29727,1350.492424,495.5037972,77.37717462,6.403746319,0.987731995,37.06984008,5184.271504,2687.788643,15451,0.519763178,174.6569824,170.5445557,147.1021881
166,B-100-1-02_masks.tif,54,24057,1204.367532,479.7454392,72.50574541,6.616654122,0.988513317,17.1400473,3928.033088,2740.713597,14287,0.593881199,191.3892975,192.2926483,166.2804718
167,B-100-1-02_masks.tif,55,26946,1290.651804,474.2981593,74.57543823,6.359978172,0.987561495,23.67025711,2805.396868,2788.845543,9073,0.336710458,188.2905273,183.3637238,158.387085
168,B-100-1-02_masks.tif,56,21494,1224.894444,448.7459016,63.10880144,7.110670641,0.990061695,-62.48945127,3498.214106,2687.680236,10116,0.47064297,204.7213287,203.112793,164.088974
169,B-100-1-02_masks.tif,57,20265,1024.166522,377.195516,70.57820114,5.344362847,0.982338388,29.82931441,4515.698544,2740.199605,10124,0.499580558,174.4436951,174.8913422,143.5881042
170,B-100-1-02_masks.tif,58,24786,1388.936075,511.5825959,66.66572293,7.673847571,0.991472941,60.32442466,2172.809368,2906.110022,12367,0.498951021,190.8387604,191.2936096,171.0466614
171,B-100-1-02_masks.tif,59,20497,1188.793939,443.7748578,74.52223353,5.954932331,0.985799259,-36.75809161,1501.483632,2981.043714,12048,0.587793336,201.5125275,201.0902252,184.9283752
172,B-100-1-02_masks.tif,60,20540,1151.580736,431.9176432,63.4828716,6.803687866,0.989139596,63.58954366,2496.648978,2929.397079,13023,0.634031159,196.1173248,195.0891571,175.5259857
173,B-100-1-02_masks.tif,61,13184,911.3380951,307.7790624,58.10808951,5.29666463,0.982015933,-37.6965831,1451.94372,2972.121663,7843,0.594887743,200.6368713,197.2924957,182.2460785
174,B-100-1-02_masks.tif,62,22067,1220.83557,433.1641149,66.26518801,6.536827675,0.988229377,41.9715604,4271.613858,3015.57194,11296,0.511895591,184.7440643,183.6170349,154.4544067
175,B-100-1-02_masks.tif,63,24178,1118.911688,466.6218718,67.92292814,6.86987273,0.989348969,10.02693285,1300.405865,3109.659815,12981,0.536893043,195.5418701,194.1398163,171.7301483
176,B-100-1-02_masks.tif,64,16983,964.0660172,347.245764,64.7443191,5.3633395,0.982464262,42.72681611,2479.422599,3015.494848,8684,0.511334864,198.9117889,196.6636353,169.6768799
177,B-100-1-02_masks.tif,65,17733,807.5979797,326.8389504,73.35703537,4.455454733,0.974486993,-5.669014716,2974.240963,3084.953646,9309,0.524953477,200.1462097,197.73703,163.81427
178,B-100-1-02_masks.tif,66,21798,1081.137085,395.5341411,71.08164994,5.564504221,0.983719536,35.76081649,423.3853565,3194.463024,15803,0.724974768,186.4230804,187.1604156,167.4000549
179,B-100-1-02_masks.tif,67,20421,1102.551299,394.5142436,69.29584881,5.69318726,0.984452941,-35.89231376,4424.959551,3282.444493,7826,0.383232946,190.5678558,185.6673889,126.852417
180,B-100-1-02_masks.tif,68,13592,758.0243866,262.2167707,70.516916,3.718494591,0.963160832,49.42402777,4288.044732,3220.379856,8512,0.626250736,186.0337219,181.702774,158.8009796
181,B-100-1-02_masks.tif,69,22725,1048.894444,364.5637189,86.27758592,4.225474265,0.971592573,-51.6624818,3017.79692,3237.573025,12159,0.535049505,201.1702423,197.6618958,167.4426422
182,B-100-1-02_masks.tif,70,21314,1106.066017,415.1371094,66.2506956,6.266154727,0.987183786,30.73832557,2346.212302,3314.808623,13377,0.627615652,192.5685883,192.3756409,169.3591919
183,B-100-1-02_masks.tif,71,18452,1025.722871,372.7325896,67.2431438,5.543057159,0.983592256,-48.60975203,3051.332159,3291.175049,4110,0.222740082,205.2953796,198.0705566,152.4311371
184,B-100-1-02_masks.tif,72,14402,708.5269119,286.0904649,66.12554505,4.326474204,0.972921667,2.990240764,5316.401264,3307.119289,8242,0.572281628,181.5300903,182.1898804,161.2854919
185,B-100-1-02_masks.tif,73,21828,867.6984848,364.2064657,78.78151447,4.622993962,0.976324724,2.051091847,5259.475903,3401.521715,8647,0.396142569,181.2783661,179.6303864,145.6079559
186,B-100-1-02_masks.tif,74,17950,828.8111832,312.1559207,79.23741512,3.939501563,0.967246427,-66.85309177,4547.647855,3380.930752,9977,0.555821727,176.8414307,173.0606384,139.113266
187,B-100-1-02_masks.tif,75,13240,846.1248917,290.1277523,64.52484111,4.496372983,0.974955169,-27.09984362,4362.115408,3473.803097,2681,0.202492447,198.0746002,203.9556122,149.744873
188,B-100-1-02_masks.tif,76,15947,726.8700577,300.8333032,69.32703449,4.339336096,0.973084168,1.671851297,2289.599862,3507.748981,4288,0.2688907,186.1809692,180.6704712,143.5671692
189,B-100-1-02_masks.tif,77,10986,555.5563492,232.6752114,64.51200461,3.606696347,0.960794338,3.339106356,5398.689787,3554.761788,3011,0.274076097,166.5845184,170.9063416,116.4616394
190,B-100-1-02_masks.tif,78,18997,910.9533188,318.5474692,84.22806303,3.781963608,0.964409567,59.67415479,2431.173185,3547.486603,5819,0.306311523,182.4653778,178.7442932,148.5856628
191,B-100-1-02_masks.tif,79,17894,828.1248917,290.916332,82.12444575,3.542384114,0.959327424,62.70462829,4507.460657,3527.237901,8354,0.4668604,177.0217896,170.2717285,138.7961426
192,B-100-1-02_masks.tif,80,25881,1028.568542,404.4203559,86.39374517,4.681130042,0.976916037,80.41046705,4847.19779,3521.771918,10941,0.422742552,180.7408905,179.9637146,141.828537
193,B-100-1-02_masks.tif,81,15175,855.7817459,296.5917462,71.54616566,4.145459696,0.970468527,56.10149827,4675.338386,3573.906491,8036,0.529555189,178.8272705,176.9692688,140.6586609
194,B-100-1-02_masks.tif,82,8365,477.2132034,182.1430103,65.91228632,2.763415145,0.932228152,7.867515066,91.02151823,3578.357442,2670,0.319187089,173.4985046,172.1898804,154.5883942
195,B-100-1-02_masks.tif,83,17335,900.4264069,380.2031714,65.58235124,5.797339745,0.985010759,83.34923765,2037.402077,3516.494895,617,0.035592731,217.8136139,203.1037292,180.3922272
196,B-100-1-02_masks.tif,84,7021,476.627417,169.4368911,63.8233506,2.654779004,0.926343775,-6.007186162,2235.87808,3581.78607,2920,0.415895172,182.8397217,183.7633514,147.2551422
197,B-100-1-02_masks.tif,85,27501,963.1543289,362.4663061,100.867054,3.59350543,0.960500051,80.60670315,2038.170721,3582.985382,11868,0.431547944,193.3005524,189.7114868,164.0169373
198,B-100-1-02_masks.tif,86,4681,334.627417,102.0579207,61.5016422,1.659434074,0.798031994,-49.48406305,5018.984405,3608.4373,0,0,,,
199,B-100-1-02_masks.tif,87,2044,241.8994949,92.48672456,32.41211622,2.853461463,0.936580861,-82.02690587,4928.554305,3629.661937,0,0,,,
200,B-100-1-03_masks.tif,1,26436,1435.663997,516.4531236,67.93869671,7.601751999,0.99130972,56.43833614,3086.164964,156.0933575,14806,0.560069602,182.4420471,185.7402344,163.5619965
201,B-100-1-03_masks.tif,2,5416,539.4974747,192.8885947,40.63402568,4.74697231,0.977559264,34.29012401,4042.188516,68.3377031,0,0,,,
202,B-100-1-03_masks.tif,3,26231,1211.480231,448.7745735,76.02515186,5.902975035,0.985546332,63.41807081,3455.898098,259.8629865,16317,0.622050246,188.5306091,186.5512695,162.4253235
203,B-100-1-03_masks.tif,4,18902,968.9949494,344.5564052,76.77564861,4.487834508,0.974858549,33.50944615,3292.225214,410.109089,13376,0.707649984,184.6454773,185.7130737,150.0678101
204,B-100-1-03_masks.tif,5,24793,1331.722871,511.7382514,63.51779432,8.056612433,0.992267009,25.75086075,3617.506756,556.6370346,15885,0.640705038,193.8557739,191.8323517,172.0813293
205,B-100-1-03_masks.tif,6,17501,1061.480231,374.8830607,63.67224645,5.887699612,0.985470682,-35.25665452,3398.041198,534.2200446,10831,0.618878921,195.7984467,191.6174011,170.8136902
206,B-100-1-03_masks.tif,7,25220,1124.468037,438.7503853,74.79439174,5.866086682,0.985362625,16.46534308,3749.928351,620.8142347,14701,0.582910389,186.8361359,184.8083801,161.5766296
207,B-100-1-03_masks.tif,8,21197,1308.551299,475.7817485,59.03027091,8.059962138,0.99227346,26.52133289,1858.564844,630.9631552,15264,0.720101901,185.5361633,185.2416077,159.4684906
208,B-100-1-03_masks.tif,9,20776,1083.722871,400.4280883,66.91618793,5.984024205,0.985937982,35.15826657,5277.973046,579.4823835,13314,0.64083558,182.9548645,185.3612061,155.3533936
209,B-100-1-03_masks.tif,10,19683,986.6518036,358.9569203,71.48825089,5.021201608,0.979967898,51.1706074,3107.154042,596.2814612,11152,0.566580298,186.4590149,185.5754089,157.2269592
210,B-100-1-03_masks.tif,11,12945,793.882251,288.7822776,59.57839665,4.847097166,0.978486881,-63.63386226,3461.061027,590.4701429,10517,0.812437234,197.6713867,194.1240845,174.6707306
211,B-100-1-03_masks.tif,12,8975,670.9116882,248.2681299,50.46713876,4.919401735,0.979121322,-67.87927974,3491.456379,626.5907521,7218,0.804233983,199.0892181,194.2815247,167.0013885
212,B-100-1-03_masks.tif,13,17312,799.9411255,327.7378154,68.45241158,4.787819857,0.97794484,-83.662379,5070.618299,641.9536738,12164,0.702634011,193.79776,192.6097565,166.2559967
213,B-100-1-03_masks.tif,14,17624,784.7695526,308.1896454,74.613823,4.130463137,0.970250404,81.92580182,3398.7197,711.4921698,11324,0.64253291,185.0742645,182.1200104,150.6790924
214,B-100-1-03_masks.tif,15,8945,431.1126984,127.4857779,90.33490978,1.411257045,0.705622316,-25.92459618,3230.953829,774.8314142,4574,0.511347121,177.2909851,174.1169586,131.1493225
215,B-100-1-03_masks.tif,16,20600,1332.350288,506.1524466,60.75374106,8.33121447,0.992770202,-54.67129057,2177.131845,888.2644175,11392,0.553009709,206.3103943,206.1559906,175.2717743
216,B-100-1-03_masks.tif,17,15298,1175.03658,425.7676664,49.93874137,8.525798903,0.993097582,-54.94292966,2157.499804,852.6286443,8431,0.551117793,208.0876465,206.3271332,171.00914
217,B-100-1-03_masks.tif,18,27862,1231.39697,505.012663,74.95069919,6.737931314,0.988925392,-76.88437172,3347.331599,829.7802742,9827,0.352702606,186.2100372,178.8390198,157.880127
218,B-100-1-03_masks.tif,19,29583,1079.154329,436.0836383,98.31861086,4.435412935,0.974252853,-1.586369487,3073.146841,983.919447,15052,0.508805733,199.0637054,196.072876,160.0040588
219,B-100-1-03_masks.tif,20,25372,1296.793939,486.057627,68.88922147,7.055641167,0.989905272,28.87155784,2577.825674,1002.40391,16742,0.659861264,187.0592499,185.628067,158.7355194
220,B-100-1-03_masks.tif,21,15363,844.5685425,331.5146365,64.24144824,5.160447742,0.981044687,72.31645988,3506.60177,900.5417562,9601,0.624943045,190.8315735,187.8345947,157.0505219
221,B-100-1-03_masks.tif,22,24253,1235.480231,453.8262997,71.32118218,6.363134848,0.987573911,25.13669245,3256.082382,1329.449759,8364,0.344864553,194.642395,193.1802979,154.9742889
222,B-100-1-03_masks.tif,23,16989,1004.509668,370.9426562,60.17485077,6.164413396,0.986754379,26.50195925,3369.493143,1302.792807,12819,0.75454706,194.5838165,193.7478027,166.9835358
223,B-100-1-03_masks.tif,24,22914,1081.480231,397.2354461,78.4498585,5.063558478,0.980304988,54.43494177,5306.959108,1353.929519,14209,0.620101248,183.0064697,182.9638214,155.116684
224,B-100-1-03_masks.tif,25,24399,1226.693434,421.8389328,77.78930825,5.422839492,0.982850298,-47.27396998,3532.900447,1419.518956,14457,0.592524284,194.5375214,191.3103027,157.8846893
225,B-100-1-03_masks.tif,26,24618,1199.012193,519.8053553,62.91211537,8.262404661,0.992648833,-7.445406976,2598.642944,1517.823584,6736,0.273620928,188.1820068,180.7060547,142.4296265
226,B-100-1-03_masks.tif,27,19056,1102.225397,442.5340185,63.58872962,6.959315294,0.989622415,-13.10364306,2531.908165,1547.140901,8416,0.441645676,215.1202545,213.6998596,175.9793243
227,B-100-1-03_masks.tif,28,15782,763.9411255,317.0959774,65.00815181,4.877787917,0.978759677,8.085456157,3873.376568,1566.886516,10600,0.671651248,195.134903,194.2500916,166.8569794
228,B-100-1-03_masks.tif,29,22624,1219.965512,454.8908856,81.68924244,5.568553117,0.983743398,-50.81860351,3449.450407,1619.724894,10851,0.479623409,198.0412903,194.0067291,165.1636658
229,B-100-1-03_masks.tif,30,21895,1209.379726,431.6009162,68.52654234,6.298302839,0.987315125,-58.18525391,4353.3657,1872.341859,12437,0.56802923,202.8036499,201.9234467,169.2940369
230,B-100-1-03_masks.tif,31,19587,984.5685425,396.7393556,68.8558375,5.761884104,0.984824294,14.83088446,4123.176086,1961.968959,13482,0.688313677,192.5134277,192.8141174,173.7823792
231,B-100-1-03_masks.tif,32,15011,807.9411255,330.584964,64.57673547,5.119257912,0.980735421,-88.63514186,2877.326094,1869.640131,8781,0.584971021,192.1898346,190.5601807,167.239151
232,B-100-1-03_masks.tif,33,20553,1084.953319,403.4859034,68.01117874,5.932640941,0.985691567,18.66849497,4614.689486,2126.209507,16292,0.792682333,193.5115967,193.2962799,168.7705078
233,B-100-1-03_masks.tif,34,13922,905.9238816,294.8657915,72.05708879,4.092113578,0.969681434,45.99927605,351.5160896,2118.492458,7975,0.572834363,175.2621918,174.3122253,162.5599976
234,B-100-1-03_masks.tif,35,16509,976.6101731,383.778043,61.37444984,6.253058789,0.987129697,-65.11672509,1550.811133,2070.558362,4788,0.290023623,197.1092377,198.4043427,160.2103119
235,B-100-1-03_masks.tif,36,7979,711.6396103,261.7821747,42.44935838,6.166928893,0.986765255,-60.28488452,1893.677403,2122.700714,6108,0.765509462,195.2215118,194.1182098,160.0772705
236,B-100-1-03_masks.tif,37,19446,1164.793939,425.007219,61.22009624,6.942282765,0.989571162,-34.22109216,3697.075388,2288.60578,9029,0.464311427,200.1635895,199.4910889,170.1166229
237,B-100-1-03_masks.tif,38,26410,1328.124892,523.0150366,89.4046187,5.849977823,0.985281298,-5.008707715,991.8254828,2350.153805,8867,0.335744036,200.7095947,196.7099304,169.1388245
238,B-100-1-03_masks.tif,39,27823,1365.053824,534.8318794,71.98055475,7.430227251,0.990902,87.71342268,1611.34662,2191.860116,11103,0.399058333,190.9246979,189.1095123,157.7942963
239,B-100-1-03_masks.tif,40,19737,987.5391052,356.9774326,78.48387917,4.548417284,0.975532179,67.91644071,1176.764351,2250.244009,6458,0.327202716,179.6156769,177.8573914,147.6153564
240,B-100-1-03_masks.tif,41,18736,1021.882251,405.0001303,59.82636712,6.769592569,0.989029315,18.55594793,2989.898164,2350.471979,11074,0.591054654,199.7272949,199.4255066,173.83638
241,B-100-1-03_masks.tif,42,24220,1108.166522,408.2439153,80.15994394,5.092866777,0.98053326,63.38525011,1426.777993,2305.920273,12647,0.522171759,187.7515564,184.1038971,163.7921295
242,B-100-1-03_masks.tif,43,13050,829.0121933,346.8262265,49.98837802,6.938137227,0.98955863,-11.24043245,1039.581456,2390.22682,8372,0.641532567,198.5249634,196.3770905,162.3551178
243,B-100-1-03_masks.tif,44,15437,1025.095454,379.2016263,53.04920894,7.148110856,0.990166047,25.05015741,3756.678888,2588.410831,13054,0.845630628,191.5157776,190.8242645,164.7897186
244,B-100-1-03_masks.tif,45,17382,1007.4386,370.7288883,65.93603572,5.622553498,0.984056681,63.76675802,1217.39167,2736.606432,8060,0.463698078,190.1508636,186.3395844,155.8666229
245,B-100-1-03_masks.tif,46,23857,1042.124892,398.9641173,79.96873974,4.989000934,0.979705789,70.0123172,2395.256612,2791.649369,10574,0.443224211,188.9084473,186.5593872,161.5696106
246,B-100-1-03_masks.tif,47,27942,1365.4386,533.075529,73.23627187,7.278845787,0.990517805,-15.48565032,533.8611409,3052.148737,9127,0.326640899,193.0381317,192.2243958,158.4928284
247,B-100-1-03_masks.tif,48,23906,1058.811183,424.6560832,77.32424671,5.49188775,0.98328247,75.82985098,805.8837949,2856.698444,10212,0.427173095,188.0821533,186.8295135,162.379364
248,B-100-1-03_masks.tif,49,32491,1224.994949,445.1532988,103.6734269,4.293803266,0.972502183,-64.31231687,2548.882491,3123.721338,8675,0.266997015,200.6479492,196.2014923,159.9676056
249,B-100-1-03_masks.tif,50,18707,947.882251,366.6015019,67.52462583,5.429152658,0.982890506,68.87362095,1930.172075,3134.041108,13443,0.718608008,183.6985779,181.6679993,159.3896484
250,B-100-1-03_masks.tif,51,20478,1052.367532,388.9453908,76.91197187,5.05702014,0.980253513,-18.4792316,2651.278152,3387.449214,7841,0.382898721,189.7565308,189.4199677,163.0999908
