sequence,image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
12027,B-160-3-17_masks.tif,53,11405,467.2132034,162.2759235,90.27986648,1.797476334,0.830957728,-6.029581937,5064.572205,2715.883911,5382,0.47189829,171.0808258,173.173172,156.7209167
12028,B-160-3-17_masks.tif,54,25488,1143.497475,451.9954347,82.00590124,5.511742787,0.983403711,3.961056257,2650.188677,2947.905367,11334,0.444679849,188.9455566,186.9688568,163.1369324
12029,B-160-3-17_masks.tif,55,19428,1153.622366,411.8655149,62.26226989,6.615009629,0.988507572,51.23524834,3979.587811,2981.363393,16550,0.85186329,184.3141327,185.287735,166.1685791
12030,B-160-3-17_masks.tif,56,28722,1326.166522,503.1746923,76.17769707,6.605275712,0.988473478,-21.32828581,4851.37849,3167.135784,12105,0.421453938,187.3781128,189.8887177,153.385376
12031,B-160-3-17_masks.tif,57,24664,1380.977705,496.344281,68.49481244,7.246450691,0.990432425,-45.29156012,834.1196075,3105.201265,14179,0.574886474,196.9433594,197.5714722,171.2370453
12032,B-160-3-17_masks.tif,58,20445,979.3380951,336.9770269,82.38696377,4.090174118,0.969652225,55.42723101,2817.718562,3150.135143,8459,0.413744192,190.9731598,189.2720184,164.9642944
12033,B-160-3-17_masks.tif,59,24617,1107.882251,440.3523376,74.06837583,5.9452139,0.985752459,12.7684301,2606.381687,3304.206565,12225,0.496608035,184.4295349,182.2098083,163.0670776
12034,B-160-3-17_masks.tif,60,26691,1103.740115,444.859228,78.42678089,5.672287234,0.984337247,79.6327918,1981.589412,3246.287363,16956,0.635270316,192.243515,192.3751526,177.6238556
12035,B-160-3-17_masks.tif,61,22462,1103.740115,445.3437069,67.40813867,6.606675629,0.98847839,78.54086595,2919.611032,3265.487089,7669,0.341421067,192.3610687,190.3194733,167.2261047
12036,B-160-3-17_masks.tif,62,21875,966.4091629,338.8006906,84.21434184,4.023075918,0.968614954,43.46564154,1237.058011,3452.185463,12202,0.557805714,185.1862793,182.3895264,165.6304779
12037,B-160-3-17_masks.tif,63,10665,735.4974747,273.1628775,53.40744122,5.114696966,0.98070071,75.54764547,3642.447351,3459.86151,6956,0.65222691,184.6746674,181.3167114,150.3898773
12038,B-160-3-17_masks.tif,64,10470,812.3259018,317.7302388,43.75437461,7.261679354,0.990472704,-72.89227889,3879.722827,3499.552436,7995,0.763610315,181.4546661,183.1212006,155.3432159
12039,B-160-3-18_masks.tif,1,12027,682.2842712,276.6930448,62.82067592,4.404490094,0.973885192,-0.152275759,143.5813586,105.2908456,8039,0.668412738,186.6580353,183.1781311,151.5482025
12040,B-160-3-18_masks.tif,2,19490,949.3380951,340.3997437,73.77664352,4.613922882,0.976230406,53.67283267,1754.788302,98.66469985,13229,0.678758338,179.9858704,182.7459412,148.2971497
12041,B-160-3-18_masks.tif,3,12705,947.9238816,343.7951675,55.06392376,6.243564643,0.987090269,36.04145007,4160.671783,154.034632,9684,0.762219599,199.142395,206.8892975,185.8336487
12042,B-160-3-18_masks.tif,4,29357,1554.43355,557.2804311,68.71625546,8.109877748,0.992368644,41.21583896,2708.748578,282.9401846,19860,0.676499642,188.1675262,189.8691864,167.0667725
12043,B-160-3-18_masks.tif,5,20280,1044.166522,383.8862728,68.77822445,5.581508913,0.9838194,28.75649926,1947.103748,254.9747041,14070,0.693786982,183.3592682,186.0475464,154.6719971
12044,B-160-3-18_masks.tif,6,26623,1349.580736,510.6015884,72.16952657,7.075030317,0.989960806,20.46442126,887.4713594,353.6179619,21023,0.789655561,192.694046,193.9291687,170.9225159
12045,B-160-3-18_masks.tif,7,22473,1214.568542,500.1665165,61.68028428,8.109017692,0.992367019,9.603555734,833.2104748,451.5652561,13895,0.618297513,193.4412384,190.9219818,170.5471039
12046,B-160-3-18_masks.tif,8,20482,1027.497475,416.2373746,65.6354143,6.341658373,0.987489071,-83.89192071,1682.636266,289.2464115,11114,0.542622791,201.5822449,203.6469269,168.3039398
12047,B-160-3-18_masks.tif,9,22458,1067.63961,431.3558663,67.70279482,6.371315504,0.987606,-74.34388268,1663.114614,401.0540119,13787,0.613901505,196.0934143,198.754776,163.8969269
12048,B-160-3-18_masks.tif,10,27256,1182.325902,489.457055,77.81538206,6.289978177,0.98728131,-8.283259517,3135.368286,656.0009906,17796,0.652920458,200.5446777,198.7950134,169.3787384
12049,B-160-3-18_masks.tif,11,25879,1237.195959,477.3556901,71.29652198,6.695357317,0.988783302,15.93633527,2961.806368,697.6444221,16520,0.638355423,195.0294189,195.0858917,161.2859497
12050,B-160-3-18_masks.tif,12,23263,1141.254834,472.2038363,67.4359593,7.002255788,0.98974996,-5.191816187,2145.844044,736.6824141,11030,0.47414349,200.6523132,198.816864,168.9692688
12051,B-160-3-18_masks.tif,13,22772,1057.012193,463.8560168,66.28517473,6.997884802,0.989737085,81.92975374,2696.938521,556.7827595,13339,0.585763218,198.2633667,199.2588654,172.5652618
12052,B-160-3-18_masks.tif,14,26643,1388.894444,518.7875476,68.08016318,7.620245361,0.991352033,-67.23145077,1175.951432,818.5516646,9502,0.356641519,192.7354279,189.0086365,132.281311
12053,B-160-3-18_masks.tif,15,28768,1284.669048,550.6006438,68.64636167,8.020827767,0.992197582,81.45879477,1810.664905,773.0012166,13914,0.483662403,187.8823547,187.839798,150.3378601
12054,B-160-3-18_masks.tif,16,16237,918.2670273,326.5485201,67.80900821,4.815710017,0.978202403,-52.93840081,3140.477674,906.4303135,0,0,,,
12055,B-160-3-18_masks.tif,17,24755,1443.480231,562.381415,62.88573248,8.942909509,0.993728429,-69.56831871,1788.678085,975.0828519,8155,0.329428398,198.9686127,197.9791565,153.0166779
12056,B-160-3-18_masks.tif,18,23825,1316.450793,482.3619662,67.74225287,7.120548044,0.990089386,-29.74522975,3385.666653,1083.019098,14586,0.612214061,201.1184692,197.7931519,168.3326416
12057,B-160-3-18_masks.tif,19,15125,822.7106781,285.801167,71.78529836,3.981332857,0.967942427,68.23749141,3218.671008,1010.326942,8325,0.550413223,190.9763336,189.3947144,153.0908051
12058,B-160-3-18_masks.tif,20,20543,1172.669048,496.3697271,55.34697982,8.968325439,0.993764037,-79.68915668,2167.966996,1044.990897,8597,0.418488049,197.8853149,197.9281158,170.7622375
12059,B-160-3-18_masks.tif,21,20284,1234.592929,448.7453773,60.68342147,7.394859526,0.990814361,38.04258982,3011.256458,1198.16338,13669,0.673880891,186.9463806,190.1961365,171.1590424
12060,B-160-3-18_masks.tif,22,20432,979.2964646,363.6871712,74.07689243,4.909590012,0.979036893,-17.84976162,3399.552467,1205.751273,15645,0.76571065,202.2388,201.7204285,170.3013153
12061,B-160-3-18_masks.tif,23,23331,1307.882251,518.3769103,68.46155951,7.571795238,0.991240515,79.49882844,417.7876216,1139.82804,15550,0.666495221,194.2917633,194.8197479,171.9526062
12062,B-160-3-18_masks.tif,24,25397,1479.320851,554.1884047,68.65596009,8.071963511,0.992296508,33.07603038,3022.367012,1323.598299,15645,0.61601764,198.5138397,197.2101593,175.4154053
12063,B-160-3-18_masks.tif,25,22255,1132.367532,428.6314937,72.61394683,5.902881092,0.985545868,-70.91982087,3600.609346,1184.53889,12596,0.565985172,199.6243286,197.2402344,158.3123932
12064,B-160-3-18_masks.tif,26,18876,1113.681241,402.6935896,63.02660089,6.389263961,0.98767597,24.56540394,78.85786184,1485.933937,11787,0.624443738,174.3637085,175.3712616,148.3760071
12065,B-160-3-18_masks.tif,27,16980,799.9411255,323.974877,69.98603703,4.629135907,0.976388267,-8.133196498,3693.292756,1465.053828,13325,0.784746761,202.0291138,200.9513702,175.2992859
12066,B-160-3-18_masks.tif,28,26337,1201.982756,491.8560108,73.86031867,6.659272795,0.988660714,-6.226733252,1121.47344,1731.667198,9600,0.364506208,188.3302155,184.9929199,148.3287506
12067,B-160-3-18_masks.tif,29,20333,1245.480231,468.2055288,69.08741712,6.77700149,0.989053422,27.04922363,3877.384596,1719.526238,15226,0.748831948,197.3741608,199.6717529,178.9230957
12068,B-160-3-18_masks.tif,30,14819,906.1837662,367.0958605,53.57401682,6.85212501,0.989293424,4.344687165,641.4606249,1740.051016,9588,0.64700722,204.2849426,202.2032776,173.4295959
12069,B-160-3-18_masks.tif,31,13402,905.8406204,369.8154969,47.57904174,7.772655425,0.991689262,9.617589463,691.4138934,1744.562976,10897,0.813087599,183.3968964,181.247406,161.7301025
12070,B-160-3-18_masks.tif,32,23069,1277.178716,454.610922,66.45927171,6.840443934,0.989256628,-34.78314161,3024.805236,1782.628679,11641,0.504616585,200.5062256,199.4131165,171.4015045
12071,B-160-3-18_masks.tif,33,20531,1113.722871,399.0405105,68.28638973,5.843631683,0.985249073,-32.38057555,2919.151673,1787.718913,8272,0.402902927,202.8956757,201.737793,159.7462463
12072,B-160-3-18_masks.tif,34,23984,1313.521861,458.1002882,68.90492081,6.648295692,0.988623023,-55.53328017,2509.907105,1967.124291,13445,0.560582055,197.5370789,197.5497284,164.3800659
12073,B-160-3-18_masks.tif,35,13934,926.509668,342.079753,53.77111043,6.361775873,0.987568568,-33.11867354,4229.043921,1983.533228,5634,0.404334721,208.0491638,208.8358154,165.3367004
12074,B-160-3-18_masks.tif,36,26306,1243.941125,534.595195,64.50931255,8.287101101,0.992692743,89.54234711,2302.654375,1889.327948,20634,0.784383791,201.9669495,201.0319824,175.2225037
12075,B-160-3-18_masks.tif,37,24433,1351.906638,473.5192543,69.83628356,6.780418862,0.989064514,49.28795195,5063.457701,2076.334261,18200,0.7448942,186.6231842,190.4391174,170.4142303
12076,B-160-3-18_masks.tif,38,25660,1402.693434,525.5644068,67.68244612,7.765150891,0.991673123,60.31930084,4902.112627,2048.721863,20032,0.780670304,189.7104187,191.8439941,170.9254761
12077,B-160-3-18_masks.tif,39,25729,1459.379726,541.2964536,64.09366729,8.445396816,0.992965063,23.73804249,1641.726262,2200.064985,15997,0.621749777,196.3618774,195.9829407,175.0816956
12078,B-160-3-18_masks.tif,40,23029,1188.166522,443.4942604,68.28485596,6.494767459,0.988075507,67.0502905,3041.270442,2050.482565,14701,0.638369013,197.6203003,194.8537445,171.9767303
12079,B-160-3-18_masks.tif,41,12568,696.4264069,272.870684,61.03369482,4.470820337,0.974664337,-74.479302,2276.589513,2047.905315,9226,0.734086569,203.3255005,202.8693848,177.04422
12080,B-160-3-18_masks.tif,42,13518,912.9949494,330.0003992,57.67133556,5.722086995,0.984610811,48.45163985,103.5577748,2179.438009,12349,0.91352271,183.7529297,184.2720795,161.8428192
12081,B-160-3-18_masks.tif,43,20255,1049.137085,389.0206543,69.17686643,5.623565714,0.984062467,40.65186284,3183.478203,2251.455542,15318,0.756257714,199.6969604,199.9942627,180.3228302
12082,B-160-3-18_masks.tif,44,19562,1112.468037,419.2103393,63.11940173,6.641544878,0.988599749,-73.05161533,5124.172017,2330.425774,6994,0.357529905,195.7992554,195.5937958,154.3254242
12083,B-160-3-18_masks.tif,45,19317,1045.923882,376.4431753,69.35873195,5.427480645,0.982879871,-61.91761704,5260.907853,2348.54408,10105,0.523114355,194.5775299,193.8154449,159.9447784
12084,B-160-3-18_masks.tif,46,16125,981.3380951,359.8156393,59.98173105,5.998753836,0.986007444,-60.28332124,1163.831256,2502.174574,8198,0.508403101,196.377533,193.6428375,143.0448914
12085,B-160-3-18_masks.tif,47,28352,1368.367532,533.8395327,69.68084519,7.661209207,0.991444663,-74.66957723,2550.814793,2577.59576,15307,0.539891366,199.032135,196.6977234,169.3340302
12086,B-160-3-18_masks.tif,48,18223,1006.066017,360.8698992,71.92359722,5.017406152,0.979937269,43.05628771,3169.61384,2879.952039,14053,0.771168304,199.3014984,199.6466217,185.121109
12087,B-160-3-18_masks.tif,49,23175,1138.953319,452.4701071,72.4456543,6.245648707,0.98709894,71.37282297,2360.047163,2867.40397,15459,0.667055016,191.1835785,192.6373596,183.592865
12088,B-160-3-18_masks.tif,50,15814,655.3553391,250.5274042,82.72388706,3.028477179,0.943911357,-84.39438844,3987.378083,2816.908752,12435,0.78632857,196.1261749,194.6223602,160.2916718
12089,B-160-3-18_masks.tif,51,14934,935.8406204,386.9891947,54.50201221,7.100457011,0.990032939,-10.6019789,2879.698607,2985.608477,12154,0.813847596,203.7423096,205.2054443,182.6565704
12090,B-160-3-18_masks.tif,52,23308,1212.894444,449.6563043,71.06513769,6.327382439,0.987432193,-60.73458303,1946.366784,2932.834821,18365,0.787926892,203.6700287,205.9712524,180.2275543
12091,B-160-3-18_masks.tif,53,25960,1518.149278,542.9552539,63.82454833,8.506997199,0.993066931,56.29666427,4264.946148,2998.525655,10480,0.403697997,189.5289154,188.1603088,156.4030609
12092,B-160-3-18_masks.tif,54,18159,948.4680374,355.2969019,71.62198946,4.960723719,0.979471335,-72.97945482,4032.321549,3001.614957,12993,0.715512969,195.3421783,195.1920319,162.4979553
12093,B-160-3-18_masks.tif,55,25703,1529.806133,556.6027876,76.90471172,7.23756419,0.990408802,-48.2466004,4537.214722,3160.493367,12370,0.481266778,199.4133453,200.1107483,163.107193
12094,B-160-3-18_masks.tif,56,16508,870.4264069,357.1644415,59.59561017,5.993133396,0.985981,-77.91533792,5030.532227,3000.992549,13284,0.804700751,195.0005951,197.4077148,171.1379852
12095,B-160-3-18_masks.tif,57,23093,1446.793939,515.7244629,60.78197531,8.484825645,0.993030523,24.62876217,1236.098645,3290.076777,18644,0.807344217,187.6822052,187.2214661,165.3423157
12096,B-160-3-18_masks.tif,58,20417,1100.208153,398.7047951,70.75610709,5.634917062,0.98412713,-47.07632349,3475.714454,3327.23118,16229,0.794876818,201.7988129,204.1398773,174.9409637
12097,B-160-3-18_masks.tif,59,20123,890.7106781,317.29619,86.23291843,3.679525125,0.962361046,65.5016123,1384.02107,3580.870596,11129,0.55304875,186.1928253,185.0552673,167.4094696
12098,B-160-3-19_masks.tif,1,20996,1079.379726,399.2590586,69.53718432,5.741662717,0.984716381,-37.81102884,465.1344542,136.8457801,17992,0.856925129,194.3452148,195.147171,168.2213135
12099,B-160-3-19_masks.tif,2,21355,1258.936075,459.0156178,63.0770032,7.277067624,0.990513148,-54.26698874,703.2644346,385.8578787,17258,0.808147975,188.8939667,190.1155396,170.9647064
12100,B-160-3-19_masks.tif,3,15874,906.4680374,342.6733416,60.39357089,5.674003649,0.984346797,-68.44525612,1895.689492,372.2621897,14631,0.921695855,200.4068756,201.9430695,170.1933594
12101,B-160-3-19_masks.tif,4,18388,925.9411255,384.8780119,64.25231137,5.99010376,0.985966715,0.296511514,1240.990592,590.242332,16039,0.872253644,195.9641571,195.2763824,162.0250092
12102,B-160-3-19_masks.tif,5,13376,824.6690476,279.2181405,71.9986287,3.878103591,0.966182828,87.17037689,3118.579396,467.1786782,10664,0.797248804,200.3290558,196.2411804,166.6359711
12103,B-160-3-19_masks.tif,6,21715,1024.183766,433.6634703,65.80034886,6.590595306,0.988421769,-8.578916195,955.4156574,700.0543864,16799,0.77361271,197.1501312,195.0760193,170.4724121
12104,B-160-3-19_masks.tif,7,13842,892.0832611,317.7355257,75.14730119,4.228169483,0.971629306,86.40846775,3074.501806,521.4216876,9361,0.676275105,205.9056702,202.8631592,179.2124786
12105,B-160-3-19_masks.tif,8,22199,1008.669048,416.2948685,70.73279471,5.88545766,0.985459529,-82.20230306,2516.228299,549.939682,19096,0.860218929,201.7560272,201.2371216,174.15448
12106,B-160-3-19_masks.tif,9,24376,1297.379726,478.6017342,71.52669441,6.691232387,0.98876939,-29.02790233,352.3269609,990.0982934,16150,0.662536922,194.8023529,196.7462463,175.7952271
12107,B-160-3-19_masks.tif,10,23084,1343.178716,480.1692306,65.25954547,7.357839027,0.990721261,34.97785156,2991.915526,1039.850026,20093,0.870429735,200.7119446,198.6962585,173.9187775
12108,B-160-3-19_masks.tif,11,21973,1248.693434,447.7178703,64.56765414,6.934089154,0.989546371,36.75644557,3213.686979,1041.291722,20963,0.954034497,197.2051697,197.6211853,174.8872833
12109,B-160-3-19_masks.tif,12,9125,562.2842712,228.8937327,57.17261661,4.003555308,0.968303132,-76.23482025,84.41786301,908.5232877,7671,0.840657534,186.6286011,190.1828918,164.3612366
12110,B-160-3-19_masks.tif,13,18349,976.3259018,398.1406723,61.430518,6.481154404,0.988025058,-77.36275699,2157.227642,1141.026214,14753,0.804022018,201.5294495,202.1424866,181.4774628
12111,B-160-3-19_masks.tif,14,22865,1189.095454,448.6023813,67.48135686,6.647797291,0.988621307,-66.89717815,738.6001749,1203.797638,18880,0.82571616,195.2539215,196.3795013,172.1212921
12112,B-160-3-19_masks.tif,15,20156,1069.681241,390.7374363,67.36094604,5.800652443,0.985028005,-64.63636912,5103.200933,1300.672058,0,0,,,
12113,B-160-3-19_masks.tif,16,26840,1145.59798,491.3537507,72.39196486,6.787407299,0.989087145,85.74345798,1596.949925,1335.701826,13672,0.509388972,189.8889771,187.8055878,153.5621033
12114,B-160-3-19_masks.tif,17,18398,1079.965512,401.2666086,60.16779054,6.669126538,0.988694389,-50.49667928,811.6516469,1450.93945,13457,0.7314382,201.973175,204.5636444,182.484436
12115,B-160-3-19_masks.tif,18,15965,892.4264069,355.0229535,62.41065167,5.688499382,0.984427103,-77.55370224,5226.400626,1400.881679,9038,0.566113373,181.5408325,177.1338806,152.3329315
12116,B-160-3-19_masks.tif,19,15619,867.1959595,317.8952462,64.79188246,4.906405465,0.97900938,-56.22615674,4974.029771,1486.533901,12053,0.771688328,197.7655334,200.0555115,172.2099915
12117,B-160-3-19_masks.tif,20,26496,1618.391919,582.5224752,62.60560051,9.304638409,0.994207973,-30.30841641,839.1377566,1769.383341,18228,0.687952899,201.1809235,200.9516602,172.7340393
12118,B-160-3-19_masks.tif,21,21213,1126.024387,442.9699342,64.01927301,6.919321532,0.989501465,-68.39028921,5253.734785,1632.874228,10137,0.477867345,196.9149628,199.1096039,175.1938477
12119,B-160-3-19_masks.tif,22,26577,1235.521861,452.6158223,76.36034947,5.927367088,0.985665909,52.25215176,1241.270572,1810.599541,17683,0.665349738,183.4194489,182.6442413,171.1380463
12120,B-160-3-19_masks.tif,23,25099,1471.379726,548.8730975,71.83740607,7.640491598,0.991398002,-65.69152065,1824.499104,1785.917805,14562,0.580182477,199.3266754,199.1416626,176.9589386
12121,B-160-3-19_masks.tif,24,18313,1087.539105,402.5392408,62.70767216,6.419298101,0.987791733,-70.27395497,4405.864195,1791.770655,14727,0.804182821,196.7911377,196.6338043,170.0509338
12122,B-160-3-19_masks.tif,25,26789,1622.575685,606.3397149,57.99586187,10.45487894,0.995415112,-46.52453855,4667.702527,2005.291052,22378,0.835342865,201.900528,204.5598755,181.9382477
12123,B-160-3-19_masks.tif,26,19821,1068.308658,382.1869705,73.62426872,5.191046065,0.981269617,-49.80626698,645.9853691,1927.482922,13902,0.701377327,196.9761963,197.0553131,167.1767426
12124,B-160-3-19_masks.tif,27,24625,1279.764502,461.9143488,71.02332475,6.503699319,0.988108435,-36.81245349,2832.133279,2072.717117,21680,0.880406091,206.1970062,206.9368591,180.7533264
12125,B-160-3-19_masks.tif,28,20528,1150.066017,422.2611968,64.14253871,6.583169379,0.98839548,-29.22829528,2495.697973,2181.019875,11824,0.575993765,203.1225433,201.600647,172.6699066
12126,B-160-3-19_masks.tif,29,22160,945.882251,358.0013105,82.95686949,4.315511334,0.972781989,19.55581462,1191.638628,2186.16796,11306,0.510198556,183.0266266,177.502121,150.7555237
12127,B-160-3-19_masks.tif,30,17693,1077.622366,386.7959072,60.2697268,6.41774781,0.987785797,-45.19169757,5049.832872,2262.670604,6157,0.347990731,197.8227997,195.5530243,149.0571747
12128,B-160-3-19_masks.tif,31,34536,1304.083261,535.9784109,85.38764831,6.277001668,0.987228328,-89.77501588,656.8721334,2289.195072,17712,0.51285615,186.299408,185.2038116,165.3015442
12129,B-160-3-19_masks.tif,32,25823,1190.852814,450.4277378,78.31376104,5.751578418,0.984769441,69.01671266,399.0301282,2368.881269,19457,0.753475584,186.0524292,185.9229126,167.2399597
12130,B-160-3-19_masks.tif,33,24066,1393.622366,499.4515281,70.67246801,7.06713013,0.989938234,63.12719532,4940.843514,2453.19808,17472,0.72600349,183.5960388,181.7698669,160.4990234
12131,B-160-3-19_masks.tif,34,19350,736.8700577,301.9841795,82.78077352,3.647999007,0.961694674,-0.815297345,678.697416,2467.463411,8979,0.464031008,184.1565857,180.5752258,156.4303436
12132,B-160-3-19_masks.tif,35,22414,1083.154329,430.4038421,72.05477723,5.973286695,0.985887019,81.04102435,316.2987419,2460.62229,12439,0.554965646,184.1959991,182.273819,157.5682068
12133,B-160-3-19_masks.tif,36,24204,1037.63961,390.0285734,83.13749821,4.691367695,0.97701786,17.19324544,820.7931747,2629.791522,15328,0.633283755,189.1070557,187.3022614,163.5838928
12134,B-160-3-19_masks.tif,37,23702,1131.923882,420.2954847,79.82881389,5.264959658,0.981796671,-66.27530506,435.4347312,2546.246435,8706,0.367310775,181.789917,174.7452393,139.9703674
12135,B-160-3-19_masks.tif,38,30714,1380.149278,478.6180816,84.17129093,5.686239053,0.984414621,47.24952508,2399.940516,2712.299375,16344,0.532135183,188.2398987,186.0856018,163.2544708
12136,B-160-3-19_masks.tif,39,18518,925.254834,361.2230372,66.72267052,5.413797656,0.982792463,-10.85108694,3623.081434,2994.681121,14386,0.776865752,188.49263,186.4840088,158.6228943
12137,B-160-3-19_masks.tif,40,13779,796.1837662,323.9527233,55.39238579,5.848325878,0.98527292,-75.37355591,4837.524058,2898.709993,11321,0.821612599,189.8483276,190.7170715,167.0476074
12138,B-160-3-19_masks.tif,41,24032,1163.84062,481.5364277,66.81007788,7.207541782,0.990328342,-83.14211029,3971.736268,2951.500125,10875,0.452521638,190.7007751,186.7944794,161.088913
12139,B-160-3-19_masks.tif,42,21017,1162.693434,425.7330263,67.0033469,6.353906872,0.987537563,-45.40348305,3457.274778,3123.59666,12479,0.593757434,189.0514526,189.7801056,159.2381592
12140,B-160-3-19_masks.tif,43,18860,1107.154329,405.3489515,62.87052291,6.447360905,0.987898426,-81.20637794,3468.963521,3323.708112,15237,0.807900318,189.9853668,189.1193848,172.1576385
12141,B-160-3-19_masks.tif,44,27574,1179.681241,450.2582338,80.65796584,5.582315759,0.983824115,-69.63709277,206.9131428,3452.33528,9456,0.342931747,185.0429382,185.2046356,165.4721832
12142,B-160-3-19_masks.tif,45,10531,830.509668,291.5207865,46.94166425,6.210278037,0.986950591,-38.3092871,1225.569841,3488.426075,8454,0.802772766,198.4539795,202.3558044,177.6622925
12143,B-160-3-19_masks.tif,46,16919,811.254834,323.7973248,68.08930337,4.755480065,0.977640404,79.86306405,2830.584373,3414.029375,7178,0.424256753,187.0317688,185.1485138,159.7353058
12144,B-160-3-19_masks.tif,47,15012,877.4974747,349.556323,55.92136359,6.250854781,0.98712056,-72.96227315,3208.263256,3424.601452,7219,0.480881961,189.7809906,184.5438385,159.3244171
12145,B-160-3-19_masks.tif,48,26023,1243.053824,493.1105601,71.76483487,6.871200372,0.989353107,-75.827228,615.3614879,3481.718134,14300,0.549513892,191.6283875,190.9341278,165.5825195
12146,B-160-3-19_masks.tif,49,24579,1098.183766,446.13262,72.05583187,6.191485248,0.986870726,-88.34660403,3395.364864,3461.382562,10900,0.443468001,182.4463348,176.0977936,148.8499146
12147,B-160-3-20_masks.tif,1,15775,843.4386002,307.2788131,70.67348705,4.347865457,0.973191121,40.43421112,4003.093376,112.9175277,12625,0.800316957,191.9589691,190.8759613,168.3631744
12148,B-160-3-20_masks.tif,2,18919,915.0121933,379.3753756,66.69048061,5.688598614,0.98442765,11.01233313,4665.591099,164.3202072,16949,0.895871875,193.4156036,194.0554657,166.5816345
12149,B-160-3-20_masks.tif,3,20514,962.8111832,375.0744544,73.20924186,5.123321112,0.980766266,17.24675596,3753.275763,307.8648728,14938,0.728185629,191.3158417,191.7316895,168.4597626
12150,B-160-3-20_masks.tif,4,14702,905.9238816,329.9781676,58.91318764,5.601091723,0.983933267,36.85095425,4797.799755,251.8714461,12625,0.858726704,190.3001251,193.8405609,164.4372253
12151,B-160-3-20_masks.tif,5,21518,1473.462987,530.4673312,57.13731324,9.284079023,0.994182217,39.37698165,5225.148945,348.748722,17188,0.79877312,189.7274323,194.8575134,172.2315063
12152,B-160-3-20_masks.tif,6,21650,1327.622366,465.9146965,62.78427722,7.420881742,0.990878965,60.98467449,2975.041339,473.156351,16873,0.779353349,181.5371857,184.7973022,160.1991882
12153,B-160-3-20_masks.tif,7,16226,968.6690476,350.4045678,78.2119513,4.480192119,0.974771592,82.40119771,3735.800382,493.5439418,10468,0.645137434,198.108429,200.759079,175.838562
12154,B-160-3-20_masks.tif,8,12754,820.2253967,313.0713745,54.56442229,5.737646644,0.984694812,-22.94419921,2494.594951,891.8824682,10015,0.785243845,196.4658051,195.7679443,168.7158203
12155,B-160-3-20_masks.tif,9,22834,1275.663997,463.6160725,64.59763665,7.176981954,0.990245396,-43.15329822,1434.377682,972.113296,16607,0.727292634,194.5989075,196.1985931,174.4769135
12156,B-160-3-20_masks.tif,10,20847,983.1126984,408.8436702,66.34062238,6.162795216,0.986747376,89.64077568,4695.951312,898.9734254,15120,0.725284214,193.3754578,191.4644775,162.420166
12157,B-160-3-20_masks.tif,11,21573,1224.610173,470.5267758,62.08042084,7.579310343,0.991257954,72.62299112,4174.523108,972.08951,17675,0.819311176,196.1571655,197.9868164,177.1375427
12158,B-160-3-20_masks.tif,12,15293,1164.450793,418.1061876,48.01098098,8.708553316,0.9933852,-54.35442347,2808.171909,1015.018309,11890,0.777479893,209.2996674,212.3244781,182.0541687
12159,B-160-3-20_masks.tif,13,23461,1319.663997,495.3027951,64.86784357,7.635567453,0.991386856,-39.5417072,3700.9373,1537.755935,8285,0.353139252,204.0923309,203.6545563,169.5087433
12160,B-160-3-20_masks.tif,14,23020,1312.953319,457.1417992,89.66112284,5.098550907,0.980577071,2.331710048,4976.191746,1559.339227,15015,0.652258905,195.0372925,195.6536865,171.5555115
12161,B-160-3-20_masks.tif,15,17012,814.9116882,303.1653844,74.42324313,4.073530951,0.969399814,14.42246582,3888.372737,1496.080296,12941,0.760698331,188.8597412,189.4920807,160.3169708
12162,B-160-3-20_masks.tif,16,16405,1155.580736,427.321161,58.21587033,7.340286396,0.990676622,-28.07296484,4837.722402,1596.427309,9725,0.592807071,203.7137299,203.0053406,158.3946533
12163,B-160-3-20_masks.tif,17,20584,1059.053824,393.6510974,69.10079295,5.696766717,0.984472626,-72.77518128,2043.529295,1555.313253,15044,0.73085892,199.8328247,199.399292,159.5437317
12164,B-160-3-20_masks.tif,18,17874,787.0538239,277.2638297,84.24588344,3.291126146,0.952720725,62.8853408,3850.133994,1626.354258,13917,0.778616986,192.2450256,189.6160126,160.4858093
12165,B-160-3-20_masks.tif,19,22759,1189.095454,453.3323673,73.80303632,6.142462287,0.986658898,21.84443916,3534.617909,1827.992838,16660,0.732018103,200.4878082,199.0772552,175.0023956
12166,B-160-3-20_masks.tif,20,21134,1072.367532,414.0861501,68.11520066,6.079203263,0.986377877,-19.46165774,3685.795827,1961.479275,9399,0.444733605,196.0238342,193.9020081,167.6598511
12167,B-160-3-20_masks.tif,21,12803,770.9533188,283.0357847,60.91461425,4.646434821,0.97656586,-54.97402025,3310.37624,1978.306647,9082,0.709364993,199.4686127,200.8439789,169.2761536
12168,B-160-3-20_masks.tif,22,21261,1202.936075,425.7020494,65.07414864,6.541799751,0.988247369,39.98694686,3254.085415,2165.719486,12695,0.597102676,182.7416382,177.8771973,157.067276
12169,B-160-3-20_masks.tif,23,22216,1332.894444,479.5917579,73.65524044,6.511305306,0.988136367,-64.85802312,3707.136748,2119.541322,7938,0.357310047,201.9974823,201.1312714,159.9914398
