sequence,image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
13,0001_masks.tif,13,16778.0,954.0243866176396,344.3377526373486,64.54326649368502,5.3349911050913255,0.9822757225970572,28.37935193147944,143.09881988318037,332.26773155322445,7748,0.4617952080104899,183.75477600097656,182.8603515625,146.21746826171875
14,0001_masks.tif,14,13853.0,848.7695526217004,355.46304941201214,55.197899479573216,6.439793049435811,0.9878697921139988,7.378943828325204,237.0420847469862,377.64375947448207,6277,0.4531148487692196,184.4283905029297,182.78126525878903,147.8852996826172
15,0001_masks.tif,15,16437.0,898.6101730552664,335.191381778018,63.3168567406552,5.293872738360281,0.9819967853129984,-28.374529292304253,3877.0994098679807,433.542069720752,6301,0.3833424590862079,194.856689453125,190.8887481689453,140.7803497314453
16,0001_masks.tif,16,22231.0,1082.5685424949238,447.3792313835071,65.53473112977339,6.826597495266997,0.9892127642894978,77.40856135058056,3652.8295173406505,364.0992757860645,8688,0.3908056317754487,185.63168334960935,185.0718231201172,134.62672424316406
17,0001_masks.tif,17,20429.0,946.4680374315354,334.9126764538325,83.38251614552657,4.016581556129983,0.9685117290457408,21.14409463869251,149.18282833227275,495.3008468353811,8900,0.4356551960448382,183.76954650878903,181.57730102539065,150.54258728027344
18,0001_masks.tif,18,19945.0,1214.350288425444,442.4396228494468,61.72465392884287,7.167956313849859,0.9902206933866448,42.178701177656414,1192.4581599398346,534.7705189270494,10734,0.538179994986212,186.63853454589844,186.96609497070312,142.08543395996094
19,0001_masks.tif,19,26476.0,1315.0365799264591,454.9327858548483,87.72340484827568,5.1859909751757725,0.981232734771524,31.02715980729629,3001.935904215138,633.6392581961021,10317,0.3896736667170267,184.2406768798828,185.11756896972656,143.0626220703125
20,0001_masks.tif,20,15845.0,922.953318805774,329.5578224113423,62.39382763478792,5.281897823937893,0.9819143077860474,24.36657883751169,260.2723256547807,606.4364783843483,7289,0.4600189334174818,173.10604858398438,172.13925170898438,138.0436248779297
21,0001_masks.tif,21,20527.0,1256.350288425444,449.81397874465233,67.10124900927077,6.70351126672032,0.9888107272873214,38.42356410868031,1192.815901008428,667.3915331027428,7415,0.3612315486919666,182.6709442138672,180.93458557128903,141.67295837402344
22,0001_masks.tif,22,21072.0,1339.906637611548,493.9253323461057,59.31782536404632,8.3267606206866,0.9927624377476236,42.57631581614033,1108.6471146545175,698.6110478359909,7678,0.3643697798025816,192.75344848632807,188.70201110839844,149.9700469970703
23,0001_masks.tif,23,20890.0,1352.8355697996826,491.6659322713708,58.11261825153856,8.460570992399807,0.9929903642128372,53.78386093194704,983.090713259933,672.6778841550981,8262,0.3955002393489708,176.50132751464844,177.85874938964844,134.4774932861328
24,0001_masks.tif,24,15668.0,881.3553390593274,369.4884607446302,57.7607469187284,6.3968781647597925,0.9877054734833672,88.28087644299029,3638.7362777635935,569.8228235894818,3532,0.2254276231810058,188.9462127685547,184.6228790283203,151.115234375
25,0001_masks.tif,25,16015.0,1028.8944443027283,355.66245108846346,59.690430461575005,5.958450095571298,0.9858161427873882,-45.8659533205068,469.7323134561349,695.7680299719013,8506,0.5311270683734,192.84329223632807,193.1453094482422,138.2629852294922
26,0001_masks.tif,26,17588.0,1010.066017177982,349.5429052738081,66.13851937781462,5.2850125548933615,0.9819358151995418,46.44704355471516,215.37536957016147,687.2618262451672,3470,0.1972936092790539,159.33285522460938,158.9308319091797,129.12074279785156
27,0001_masks.tif,27,15152.0,998.1837661840736,427.508228921596,51.21265683011279,8.34770651207893,0.9927988444222856,89.17898775347508,3669.786298838437,612.5217793030623,8281,0.5465285110876452,196.90000915527344,195.4715576171875,149.0065155029297
28,0001_masks.tif,28,12093.0,725.1126983722081,303.70377313178057,51.40653017921266,5.907883143892675,0.9855705129639104,81.81346028172251,3501.459191267676,644.0864136277186,5387,0.4454643182006119,189.9205474853516,185.1650238037109,149.86448669433594
29,0001_masks.tif,29,21402.0,1274.208152801713,459.8979645832557,69.97846988551798,6.571992290423478,0.988355741941946,-57.66923691016135,4395.265442482011,770.9899074852817,6444,0.3010933557611438,197.45065307617188,195.49411010742188,146.18807983398438
30,0001_masks.tif,30,13854.0,721.3553390593274,295.64568969665646,60.54098208867034,4.883397650597143,0.978808975747528,83.31835807540168,3913.597156056013,664.9160531254512,6940,0.5009383571531688,182.03314208984372,181.6768035888672,138.9971160888672
31,0001_masks.tif,31,13004.0,801.1959594928933,291.1106730513218,58.83057464123897,4.948288790761861,0.9793669413978892,56.76715545589091,3762.874961550292,717.1095047677637,7188,0.552752999077207,186.38592529296875,190.20867919921875,143.25375366210938
32,0001_masks.tif,32,19316.0,1242.79393923934,449.1472813886834,57.0022789094597,7.879461838746698,0.9919139520306224,-30.335042387786817,3862.848829985504,893.374145785877,5464,0.2828743010975357,204.2831268310547,200.87628173828125,144.9150848388672
33,0001_masks.tif,33,11032.0,713.539105243401,226.0589676767692,64.70441684670672,3.4937177196470626,0.958161523468507,-50.83895071529837,4013.2742929659175,790.3935823060189,5519,0.5002719361856418,190.20584106445312,189.96304321289065,141.6720428466797
34,0001_masks.tif,34,10519.0,654.1837661840735,242.62122266732808,56.755172321252886,4.274874214001367,0.972254642035076,-83.14627856836638,4066.0850841334727,852.4450993440441,5851,0.5562315809487594,199.89881896972656,197.66604614257807,156.9613800048828
35,0001_masks.tif,35,14998.0,802.3675323681471,293.54315824419416,67.77329163231781,4.331251311161307,0.9729821947303038,55.58599164952414,4213.100346712895,960.0192692358982,8952,0.5968795839445259,185.43197631835935,186.40695190429688,140.53306579589844
36,0001_masks.tif,36,22597.0,1194.9116882454314,491.9910515833923,60.36356437144839,8.15046388838001,0.9924447461934548,79.05645029858616,1993.1478072310483,1005.4746205248484,9269,0.4101871929902199,183.8251190185547,182.9693603515625,138.71011352539062
37,0001_masks.tif,37,18089.0,1222.350288425444,436.3970775416695,61.86060124318113,7.054523699602312,0.9899020572215356,39.67275802523893,3106.6921333407045,1134.3421969152523,9453,0.5225827851180276,189.19210815429688,189.8989715576172,150.69766235351562
38,0001_masks.tif,38,22472.0,1131.2964645562815,437.28184650014384,79.45468664538143,5.503537487370638,0.9833537674892452,13.862160006089455,5276.170745817017,1158.1373709505162,12041,0.5358223567105732,181.33468627929688,185.7232818603516,138.11378479003906
39,0001_masks.tif,39,19198.0,1180.367532368147,467.8335010233688,57.35906320511583,8.15622632033577,0.9924554586670096,-73.58130259513563,1268.181216793416,1090.4753620168767,7349,0.3828002916970517,197.8833923339844,199.2099609375,155.4840087890625
40,0001_masks.tif,40,16024.0,995.6396103067892,396.3019923177128,53.77538432534529,7.369579916343408,0.990750939823176,72.43709702612462,1969.8217673489764,1208.585559161258,8095,0.5051797304043935,200.6465759277344,198.39456176757807,159.58047485351562
41,0001_masks.tif,41,13893.0,986.3259018078044,374.7018110557558,49.73254767485231,7.534337744077144,0.991152812338738,75.92966318248476,2051.339811415821,1185.859569567408,6853,0.4932699920823436,182.4472503662109,180.3163604736328,148.2327423095703
42,0001_masks.tif,42,23127.0,1409.8061325481597,504.4144559808328,63.35144924180818,7.962161276777064,0.9920817190009354,44.36415645906529,2455.9355299001168,1313.7512431357288,5708,0.2468110866087257,181.074462890625,180.09109497070312,138.76751708984375
43,0001_masks.tif,43,16921.0,978.4091629284898,345.8178413127027,66.74625254493276,5.181082504667994,0.98119681746527,54.79315894613715,3221.329590449737,1308.1058448082265,8630,0.5100171384669937,186.6778717041016,185.7838897705078,139.48123168945312
44,0001_masks.tif,44,3573.0,297.0710678118655,118.56263907145728,42.105307366967466,2.8158597213916137,0.9348164207254932,79.82190614211453,5388.404142177442,1238.6235656311223,0,0.0,,,
45,0001_masks.tif,45,19195.0,1066.7695526217003,451.70113731793424,61.17895229963976,7.383276769853968,0.9907853836291268,-2.802286442009596,938.5506121385778,1507.6276113571244,6353,0.3309716071893722,185.9364013671875,184.17141723632807,138.76467895507812
46,0001_masks.tif,46,17712.0,983.1370849898476,354.6541737452051,65.74285075573613,5.39456640027526,0.9826684736047744,-41.21318063354548,4475.900971093044,1443.494975158085,8022,0.4529132791327913,186.9128570556641,187.005859375,134.5790252685547
47,0001_masks.tif,47,16056.0,895.0121933088197,363.3106566821576,58.37037012952685,6.2242308190945606,0.9870094153951964,79.57302982929231,2238.423330842053,1380.4311160936722,8845,0.5508844045839562,181.27088928222656,179.7012939453125,133.38111877441406
48,0001_masks.tif,48,15753.0,1059.639610306789,385.8144361519156,55.50210867506286,6.951347351695529,0.989598485526592,72.18175313203027,3244.8178124801625,1405.89290928712,6115,0.3881800292007871,194.6295928955078,193.48110961914065,148.3790740966797
49,0001_masks.tif,49,21405.0,1195.840620433566,495.8857264732314,57.873400774646086,8.568456662917852,0.9931663734825528,86.7710688994922,295.38972202756366,1381.6139686989022,6229,0.2910067741181967,185.38128662109372,186.10435485839844,144.34628295898438
50,0001_masks.tif,50,17538.0,923.840620433566,374.56473553252937,63.72575297137586,5.877760843418754,0.9854211410129456,81.35247974487234,3502.067795643745,1431.88715931121,8124,0.4632227163872733,180.9561767578125,179.6118927001953,135.22512817382812
51,0001_masks.tif,51,22189.0,1336.509667991878,491.7707076639259,64.79804998321589,7.589282513768628,0.9912810134569016,-73.18049009722634,5197.7116589301,1476.6790752174502,9026,0.4067781333092974,193.40737915039065,194.17947387695312,148.9645538330078
52,0001_masks.tif,52,18723.0,1059.982756057297,419.9830526361491,65.4278785615703,6.41902292829085,0.987790679447225,77.12138991339936,1769.462692944507,1454.1560113229718,5106,0.2727127062970678,184.66705322265625,183.46592712402344,140.82275390625
53,0001_masks.tif,53,17974.0,1111.01219330882,493.5484528991868,51.42084823217898,9.59821686858767,0.9945578281599706,88.54026451490222,2348.63191276288,1445.057249360187,6516,0.3625236452653833,192.525634765625,192.0458831787109,141.04205322265625
54,0001_masks.tif,54,16321.0,1027.4802307403552,339.86127227945406,84.84758485108543,4.005550339186895,0.9683352145592072,40.51336560051488,4334.50352306844,1563.9993872924454,5972,0.3659089516573739,187.3052520751953,189.7081451416016,147.1624298095703
55,0001_masks.tif,55,23933.0,1176.4680374315355,458.9617629144589,70.84316100076452,6.478561323788275,0.9880154120999588,-13.69810017739932,5320.523879162663,1667.5580579116702,11572,0.4835164835164835,182.92913818359372,184.16021728515625,139.37254333496094
56,0001_masks.tif,56,13983.0,810.2842712474619,344.3571636823146,57.81239229126679,5.956459333967635,0.9858065919113342,89.8974794560509,3460.975327183008,1502.6639490810269,4556,0.325824215118358,196.88345336914065,196.7346343994141,139.08384704589844
57,0001_masks.tif,57,21283.0,1178.4680374315355,475.1229363908843,81.18896543623043,5.852062947692908,0.9852918632383266,83.04976415055732,1744.8057134802425,1574.7770521073155,7938,0.3729737349057933,186.3670959472656,188.2584991455078,147.67750549316406
58,0001_masks.tif,58,24093.0,1197.5979797464463,492.93361565987806,64.43126266187068,7.650534776056589,0.9914206694223968,-86.90224178296069,310.98696716888725,1543.6540488938697,10987,0.456024571452289,190.2864227294922,192.04660034179688,142.13697814941406
59,0001_masks.tif,59,14920.0,835.1959594928933,299.49024428702273,66.61279118103559,4.495987016563967,0.974950813908019,35.03159966859316,5193.211796246649,1641.2473860589812,7989,0.535455764075067,185.2468414306641,188.7320098876953,151.0194091796875
60,0001_masks.tif,60,14068.0,844.2670273047588,314.247084148468,61.74092679081,5.089769468689656,0.980509324814667,-40.633467646246295,86.84361671879442,1712.0014927495024,4752,0.3377878874040375,184.4414978027344,183.5404052734375,139.68939208984375
61,0001_masks.tif,61,4344.0,343.4558441227157,115.7361843291376,50.19538715467791,2.305713550380529,0.9010548169407844,-40.21929825608289,5400.959714548803,1644.1116482504603,1653,0.380524861878453,202.3502655029297,207.92437744140625,154.1016387939453
62,0001_masks.tif,62,12171.0,723.9411254969543,290.3967660153503,56.95498536577095,5.098706709349348,0.9805782692800468,-84.16411020429739,2041.1990797798044,1631.6321584093337,3476,0.2855969106893435,192.8061065673828,197.1490173339844,143.6878662109375
63,0001_masks.tif,63,7041.0,377.4558441227157,119.63149209712964,75.4065799603195,1.5864861151385226,0.7763323210967937,72.31412722871374,2241.8138048572646,1647.7842635989207,4287,0.6088623775031956,172.37042236328125,171.41241455078125,118.6461410522461
64,0001_masks.tif,64,22392.0,1247.39696961967,516.1706826824344,60.50208746213908,8.531452456172575,0.9931067585888216,78.98273783990531,1823.93470882458,1675.4576634512323,8193,0.3658896034297964,189.8928375244141,191.27999877929688,135.83522033691406
65,0001_masks.tif,65,18285.0,1032.40916292849,393.6788824478067,61.3265940730884,6.419382788136323,0.9877920567355368,32.28018498409973,2594.716598304621,1809.7620453923985,6998,0.3827180749248017,190.9302673339844,190.5430145263672,148.90525817871094
66,0001_masks.tif,66,20395.0,1141.2964645562815,451.22162966276034,67.69516834242404,6.665492393494548,0.9886819870723677,-74.25186525013822,512.8570728119637,1720.4789899485168,4949,0.2426575140965923,190.5673828125,192.70034790039065,141.9036102294922
67,0001_masks.tif,67,15559.0,831.1543289325507,330.5043619216507,62.3129066368708,5.3039471236299205,0.9820657353359172,71.53813068348978,1072.7244038819977,1726.112603637766,4706,0.302461597789061,190.4449615478516,193.0289001464844,137.1799774169922
68,0001_masks.tif,68,18670.0,1011.3380951166242,361.90865752857457,68.8288300839013,5.258096891773599,0.9817486811259358,29.899053630962705,4895.747027316551,2028.8280664167116,7127,0.3817354043920728,184.8993988037109,186.6068420410156,150.3665008544922
69,0001_masks.tif,69,9191.0,551.4558441227157,220.1241245951996,55.209879165673584,3.987042317818736,0.9680356895811064,-0.7988124606604962,3791.696115765423,1983.1824611032528,6322,0.6878468066586878,195.93087768554688,196.3555908203125,141.79183959960938
70,0001_masks.tif,70,4767.0,390.14213562373095,155.16972249297265,44.90175588961258,3.455760680594433,0.9572167514201436,-87.9452256683209,5376.390602055801,1940.528214810153,0,0.0,,,
71,0001_masks.tif,71,16898.0,1040.651803615609,370.46117621843047,61.21377020278176,6.051925489823782,0.9862539448376664,56.38477315926096,2755.592496153391,2048.2762457095514,5580,0.3302165936797254,194.05967712402344,196.2064514160156,157.1284942626953
72,0001_masks.tif,72,18736.0,929.39696961967,361.87124288455897,73.22114858266067,4.942168347387176,0.9793152652507828,73.35919375907704,5144.364325362938,2017.030422715628,6837,0.3649124679760888,174.32586669921875,173.0135955810547,120.87582397460938
73,0001_masks.tif,73,24660.0,1362.2670273047588,526.88179983223,64.05478225042118,8.225487330085578,0.9925824510088684,71.02988227734745,4487.06597729116,2093.377291159773,8564,0.3472830494728305,179.60450744628906,175.40284729003906,128.55325317382812
74,0001_masks.tif,74,15230.0,1131.0365799264591,413.4395943908924,48.1039212447528,8.59471709774576,0.9932082113925356,53.85756744696926,4381.805515430072,2153.543992120814,6603,0.4335521996060407,193.9079132080078,192.9745635986328,153.3577117919922
75,0001_masks.tif,75,16851.0,1193.1370849898476,410.3323189963352,61.74719939337804,6.645359190822515,0.988612908100237,55.883789090996345,4457.703103673372,2154.6994837101656,8508,0.5048958518782268,173.68089294433594,172.17147827148438,141.55218505859375
76,0001_masks.tif,76,22149.0,1249.2964645562815,516.7989206515332,68.4088693759144,7.554560181541157,0.9912003241360764,75.21210456364967,302.5984468824778,2135.319201769832,9000,0.4063388866314506,175.53378295898438,175.90655517578125,137.67677307128906
77,0001_masks.tif,77,21465.0,1337.237590053236,479.9440507278855,68.00485692404656,7.057496661803533,0.9899106062689886,66.9045920009354,5149.09093873748,2193.0155136268345,4057,0.1890053575588166,191.12718200683597,192.71136474609372,146.62164306640625
78,0001_masks.tif,78,12220.0,723.3553390593274,270.74216481542146,60.70784283190679,4.459755975271205,0.9745368240866956,87.37652557865077,159.0458265139116,2169.362847790507,8240,0.67430441898527,188.04635620117188,190.3354339599609,147.13543701171875
79,0001_masks.tif,79,20905.0,1143.095454429505,427.1504653059157,68.13882992068085,6.268825951416448,0.9871947772202564,-67.2648217844341,4667.364553934465,2260.7520688830423,7203,0.3445587180100454,182.16839599609372,181.69679260253903,139.66041564941406
80,0001_masks.tif,80,8738.0,638.5269119345812,258.1890756578248,50.236484160299895,5.139473431977599,0.9808881470171984,81.21366161590414,98.95811398489356,2214.9645227740903,4511,0.5162508583199817,188.98004150390625,189.34249877929688,148.3438262939453
81,0001_masks.tif,81,20752.0,1090.4264068711927,454.0985276553744,65.27987413955478,6.956179582770125,0.9896130075070516,88.073416499787,1147.757228218967,2226.31548766384,4242,0.2044140323824209,189.72325134277344,190.30386352539065,149.52120971679688
82,0001_masks.tif,82,17581.0,935.3380951166242,327.23881748374447,71.96935486365781,4.546918867116168,0.9755158477090764,-44.76345554469152,332.5830157556453,2314.164837039986,8629,0.4908139468744668,185.5489654541016,185.31105041503903,133.36192321777344
83,0001_masks.tif,83,17882.0,986.3259018078044,382.22328705299134,61.9967977930261,6.165210150515014,0.9867578257572472,12.976073073238815,120.50234873056704,2402.0353428028184,7104,0.3972709987697125,183.1430206298828,182.909912109375,145.22958374023438
84,0001_masks.tif,84,12545.0,748.3259018078045,273.50983877579966,61.23901611428495,4.466267685708282,0.9746119857576891,-18.386426798446664,213.7381426863292,2359.6707054603426,5853,0.4665603826225588,193.80728149414065,193.78421020507807,150.26687622070312
85,0001_masks.tif,85,24932.0,1392.492424049175,491.2526567538532,74.54196201774049,6.5902834250182245,0.9884206669189314,46.525086652929616,1325.3386009947055,2413.9582063211938,10196,0.4089523503930691,174.7721710205078,172.05316162109375,134.71145629882812
86,0001_masks.tif,86,17404.0,1143.01219330882,467.0926709944614,54.43208780359566,8.581200718955452,0.993186725400278,6.705745422268466,2126.668294644909,2530.4720179269134,6783,0.3897379912663755,181.5025787353516,180.63673400878903,135.47132873535156
87,0001_masks.tif,87,9784.0,883.0538238691624,333.2115167889346,42.301572186119,7.877048052088143,0.991908975394344,23.19846603739193,2058.2013491414555,2560.495502861815,0,0.0,,,
88,0001_masks.tif,88,14117.0,819.0538238691624,302.4128400614478,62.10670487436059,4.869246254059317,0.9786842793990778,24.16221562255313,1362.9094000141672,2559.0522773960474,7468,0.5290075795140611,186.09292602539065,188.1114044189453,141.84681701660156
89,0001_masks.tif,89,19906.0,1095.4974746830585,430.3861087528734,73.50475557674693,5.855214473892151,0.9853078100854848,-88.17003882993819,1016.7762986034362,2619.3698382397265,7860,0.394855822365116,186.5096740722656,186.8263397216797,146.02264404296875
90,0001_masks.tif,90,17574.0,960.7695526217004,393.7344409113087,59.74836913470827,6.589877625338989,0.9884192324272508,82.52421494034486,2949.548537612382,2621.6578468191647,6909,0.393137589621031,182.8889923095703,181.2650146484375,143.64308166503906
91,0001_masks.tif,91,13902.0,885.6812408671319,316.60573115306863,60.06915441575222,5.2706873308348685,0.9818365788562168,-33.2574362656017,4602.318731117824,2731.9301539346857,8551,0.6150913537620486,186.8153381347656,186.8673858642578,141.590576171875
92,0001_masks.tif,92,18761.0,979.2548339959392,388.0730358684551,66.39373239663767,5.845025153128882,0.9852561576184732,-80.70687637133011,1934.0522893235968,2724.810564468845,9240,0.4925110601780288,181.3041076660156,180.92759704589844,141.70919799804688
93,0001_masks.tif,93,17994.0,1129.279220613579,406.087523357466,60.027457225466776,6.7650295735862445,0.9890144281832404,39.37842627784238,2078.6421029231965,2904.1760586862288,6855,0.3809603201067022,187.61065673828125,188.12136840820312,145.99386596679688
94,0001_masks.tif,94,19694.0,976.0416305603426,436.9955518589138,59.88341574601516,7.297438638309355,0.990566291534253,88.94376513343158,3903.7417487559674,3028.056210013202,8429,0.4279983751396364,193.72024536132807,195.41012573242188,149.44430541992188
95,0001_masks.tif,95,15301.0,833.1543289325507,333.0332366054692,59.26112109643241,5.619759303296714,0.9840406942721074,-71.52173765649111,1958.6049931377036,3098.5166328998102,8158,0.5331677668126267,189.6743011474609,192.0691375732422,150.49729919433594
96,0001_masks.tif,96,15760.0,1004.8528137423856,374.7933685638528,55.00691987631591,6.813567627610903,0.9891712410427268,-65.3296784336393,2289.7928299492387,3135.1055837563454,7438,0.4719543147208122,195.8452606201172,200.7432098388672,155.8227996826172
97,0001_masks.tif,97,12235.0,893.3380951166242,339.33766774486674,48.19276318004289,7.04125776057161,0.9898637767348772,-35.65682434921647,2582.124233755619,3203.691949325705,7575,0.6191254597466285,195.6360321044922,195.510498046875,146.4126739501953
98,0001_masks.tif,98,18539.0,1040.8944443027283,369.5042034423783,68.78946074376455,5.37152347826585,0.9825181304312948,-38.5045918704085,2466.7272236905983,3263.872862613949,8380,0.4520200658072172,190.5403289794922,188.56455993652344,147.45108032226562
99,0001_masks.tif,99,22143.0,1092.8111831820431,424.5842922273516,76.50217713767759,5.549963518858372,0.9836334052231492,81.79370738369241,3247.966400216773,3319.191166508603,6320,0.2854175134353972,173.62911987304688,173.11582946777344,135.0226287841797
100,0001_masks.tif,100,23433.0,1126.8111831820431,442.9264014559136,70.6025466550447,6.273518767247832,0.9872140515964796,77.56346431999731,3731.350915375752,3375.0586779328296,9247,0.3946144326377331,176.00497436523438,175.1578826904297,134.58343505859375
101,0001_masks.tif,101,19587.0,1142.7106781186549,465.3765458112244,65.13681738718967,7.144600618800714,0.9901563334614968,-72.5806340263764,2783.7510083218463,3373.186297033747,5773,0.2947363046918875,186.4659576416016,188.84548950195312,150.16612243652344
102,0001_masks.tif,102,26779.0,1459.6223663640862,541.8504550924284,71.03651942849142,7.627773143331996,0.9913691675685576,-64.62836790481838,2335.1635609992904,3444.071287202659,6499,0.2426901676686956,169.65672302246094,168.49253845214844,134.63778686523438
103,0001_masks.tif,103,15558.0,899.7401153701776,280.6243988585816,109.46456165973862,2.563609579243362,0.9207830886753944,5.957045266574405,3351.7957320992414,3519.165445430004,7459,0.4794318035737241,181.9007873535156,181.9782867431641,139.48117065429688
104,0001_masks.tif,104,16626.0,1122.208152801713,364.8567531256359,79.247273956062,4.604029071434403,0.9761268867437708,49.64197276508774,2624.489534464092,3526.3742932755927,6210,0.3735113677372789,181.41448974609372,180.07875061035156,148.9273681640625
105,0001_masks.tif,105,15938.0,851.6396103067893,308.39142100371924,70.32799091368952,4.385045228751019,0.9736499331459872,-67.25243945716618,3509.125737231773,3471.11958840507,6467,0.4057598192997866,178.16189575195312,177.404052734375,139.64651489257812
106,0001_masks.tif,106,16451.0,1045.2964645562815,381.2778049347674,60.31609157495895,6.321328106296929,0.9874079537311776,-69.80199352827718,1290.7060361072274,3475.647498632302,7608,0.4624642878852349,186.2776031494141,187.376708984375,136.17481994628906
107,0001_masks.tif,107,13548.0,842.8528137423857,309.02169271177667,60.13493347132333,5.138804932063997,0.980883125767196,53.74544811001779,2579.3772512547976,3568.1944198405668,5783,0.4268526719811042,187.41189575195312,184.54348754882807,149.5173797607422
108,0002_masks.tif,1,17358.0,1004.1837661840736,450.2379942439113,54.926159383449246,8.197150488908575,0.992530885423502,-87.30479122679324,2995.6554326535315,26.92499135845144,3459,0.1992741099204977,176.84475708007812,179.88551330566406,138.7718963623047
109,0002_masks.tif,2,8332.0,576.0832611206852,202.6987219469869,61.23302538603933,3.3102842897127327,0.9532797711093752,-43.31989470026034,5113.243999039846,57.0013202112338,1855,0.2226356216994719,160.5072784423828,162.0,118.82263946533205
110,0002_masks.tif,3,19244.0,956.9949493661168,339.7092486484429,75.29123760646623,4.511936042598238,0.9751298457555324,-50.31303056001733,3065.338962793598,160.87279151943463,9746,0.5064435668260237,178.6051788330078,172.3303985595703,122.9341278076172
111,0002_masks.tif,4,13845.0,958.124891681028,346.5911412307268,54.62514456795676,6.344901125150303,0.9875019366392902,-22.275184535245344,1559.3866377753702,223.61661249548573,6870,0.4962080173347779,183.79795837402344,182.69956970214844,139.9238739013672
112,0002_masks.tif,5,18167.0,951.5979797464466,363.1386573905397,85.5132228286264,4.2465790129123215,0.9718783063598112,-3.064317557014426,2925.6340617603346,219.53365993284527,6854,0.3772774811471349,182.7254180908203,181.1289825439453,139.71812438964844
113,0002_masks.tif,6,23516.0,1324.9777054234137,488.7402580412592,63.17154992853962,7.736714685552717,0.99161154066913,-44.78723393416468,2727.902151726484,251.7468532063276,6191,0.263267562510631,183.9379730224609,183.5144500732422,140.91665649414062
114,0002_masks.tif,7,22664.0,1068.1837661840736,446.131031973169,67.48159784406484,6.611150983770123,0.9884940747666802,6.537024236188567,4268.557403812213,328.2770914225203,10250,0.452259089304624,179.68194580078125,177.94204711914062,130.7519989013672
115,0002_masks.tif,8,20903.0,922.669047558312,363.5618601372404,77.6085920200769,4.684556834160695,0.976950195458458,-80.21106705530121,3697.873845859446,291.6651198392575,11135,0.5326986556953547,176.70309448242188,173.2553253173828,138.23609924316406
116,0002_masks.tif,9,22839.0,1194.651803615609,431.25498111778455,75.8247383733135,5.687523496547463,0.9844217158428296,60.61079468656668,3602.632164280398,390.03831165988,7650,0.3349533692368317,179.9989471435547,179.8751678466797,136.91346740722656
117,0002_masks.tif,10,15200.0,822.3259018078045,318.98874913982735,63.41370320579027,5.030281043588394,0.9800408821324936,13.996702178002783,3874.784210526316,498.7575657894737,9566,0.6293421052631579,181.7347869873047,179.13442993164062,136.08206176757812
118,0002_masks.tif,11,22939.0,1119.840620433566,470.8534797276212,67.3144619853297,6.9948338862195385,0.9897280839919654,85.83769205779835,3298.5277475042503,422.8874406033393,6051,0.2637865643663629,176.677734375,175.9185333251953,140.54701232910156
119,0002_masks.tif,12,16154.0,928.509667991878,337.4065968701705,65.71239396961109,5.134596025008697,0.9808514660888296,-53.97938155800322,4038.6994552432834,522.7092361025133,7168,0.4437291073418348,188.0909576416016,186.044921875,143.21554565429688
120,0002_masks.tif,13,17927.0,852.1837661840735,341.18336861493,69.59050149241689,4.902728983094164,0.9789775484828968,-7.585618390601592,3799.5570368717576,583.0860155073353,9685,0.5402465554749819,180.68032836914065,175.47589111328125,140.76437377929688
121,0002_masks.tif,14,14239.0,1070.8944443027283,356.3933830852829,53.60314653459926,6.648739973785708,0.9886245520884775,-34.95743361982543,1586.485357117775,693.4719432544421,6411,0.4502422922958073,182.63905334472656,179.89752197265625,143.38340759277344
122,0002_masks.tif,15,12576.0,614.2842712474619,247.59850466238623,65.30393941863458,3.7914788428787136,0.9645912562081358,7.549828424532591,3870.8212468193374,706.1852735368957,7516,0.59764631043257,173.58169555664062,172.3564453125,135.1951904296875
123,0002_masks.tif,16,26438.0,1304.9949493661163,505.6480909386266,69.88331126805728,7.235605780027649,0.9904035841158112,-68.54985561611196,2877.3476435433845,713.4230274604736,11769,0.4451547015659278,183.92709350585935,183.58950805664065,138.223388671875
124,0002_masks.tif,17,13897.0,721.9411254969543,295.1627566535076,61.62622600126542,4.789564050984506,0.9779610810870368,-79.68341666662147,4552.846729509966,676.3187018781032,4667,0.3358278765201122,176.03814697265625,176.5673828125,131.35311889648438
125,0002_masks.tif,18,23038.0,1235.8233764908628,472.8143423495261,65.29360657805624,7.241357418115554,0.9904188961786752,63.67499370496884,4100.082038371386,753.1612987238476,7584,0.3291952426425905,175.39979553222656,175.09730529785156,136.64675903320312
126,0002_masks.tif,19,12237.0,657.7401153701776,237.91712142171087,67.52325597211049,3.5234841388569755,0.958880539633852,-64.11855101449312,4066.893928250388,857.3146195963063,5798,0.4738089400996976,185.0719146728516,185.06967163085935,141.2007598876953
127,0002_masks.tif,20,19942.0,1000.3675323681472,388.56833919687375,66.27295640773308,5.8631508274094974,0.9853478533561926,-67.11475125248045,3811.362701835322,887.0425734630428,7525,0.3773442984655501,185.4652557373047,186.24610900878903,143.47454833984375
128,0002_masks.tif,21,22377.0,1057.698484809835,473.1453926016669,61.64069620220832,7.675860620547569,0.9914774324846513,-86.53682469636183,2592.9453903561694,865.9863252446709,8966,0.400679268892166,182.5132751464844,182.50279235839844,146.28663635253906
