sequence,image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
46810,R-50-3-15_masks.tif,88,11943,962.8528137,375.7988329,41.21376765,9.118283871,0.99396808,-27.62113324,2765.610064,1152.702169,8216,0.687934355,208.5675507,203.9131012,175.1072235
46811,R-50-3-15_masks.tif,89,18554,1053.740115,434.9597767,65.3785439,6.652943776,0.988639006,-13.48680842,5022.82974,1222.623639,9396,0.506413711,200.1683655,199.5462952,159.2131805
46812,R-50-3-15_masks.tif,90,14111,862.8111832,327.6722031,62.55890096,5.237819048,0.981605764,-69.47293809,1833.744029,1065.587839,7775,0.55098859,198.5906067,197.8046265,159.8403931
46813,R-50-3-15_masks.tif,91,16699,956.6690476,389.8386355,65.00308002,5.997233291,0.986000298,-8.383670916,3573.673933,1229.253608,9068,0.543026529,196.6107178,194.0250397,168.2819824
46814,R-50-3-15_masks.tif,92,15768,934.0832611,370.936398,56.06751632,6.615887814,0.988510641,13.20526059,5391.707953,1223.5983,9556,0.606037544,183.579422,186.8227234,155.033905
46815,R-50-3-15_masks.tif,93,14778,753.6396103,230.0211169,90.96289592,2.528735641,0.918485549,-55.71227372,1619.116457,1137.71444,5217,0.353024767,206.2723846,201.8715668,152.175766
46816,R-50-3-15_masks.tif,94,21088,1206.107648,427.7299062,65.95039956,6.485630246,0.988041681,37.55566423,5272.274042,1223.732834,14617,0.69314302,192.5943756,191.4303284,165.4597321
46817,R-50-3-15_masks.tif,95,13832,1050.308658,384.1374486,48.11862806,7.983133852,0.992123434,34.09619818,1095.991758,1209.85389,13075,0.945271833,193.5515137,190.6585083,166.077713
46818,R-50-3-15_masks.tif,96,19321,1074.953319,400.4913944,67.804298,5.906578288,0.98556409,-21.45449837,3760.405621,1246.818488,12053,0.623828994,205.3859558,203.0882721,168.9475708
46819,R-50-3-15_masks.tif,97,14601,1007.823376,377.17629,56.04884563,6.729421199,0.988897207,33.67716748,1060.882542,1229.939251,9929,0.680021916,198.8365326,194.215332,178.1485596
46820,R-50-3-15_masks.tif,98,26134,1169.112698,513.2737665,67.65176249,7.586997702,0.991275738,0.324616895,5159.698707,1354.382184,12406,0.474707278,192.6994171,190.5345001,149.6787109
46821,R-50-3-15_masks.tif,99,18722,962.2253967,376.8568572,68.51317535,5.500501988,0.983335234,-17.79472158,2503.285279,1276.927625,14210,0.759000107,201.2321625,198.5238495,166.9928284
46822,R-50-3-15_masks.tif,100,20995,1276.267027,502.1593071,58.10862714,8.641734142,0.993282164,70.8368634,350.2418671,1182.300834,10737,0.511407478,186.5813599,185.897644,155.8683014
46823,R-50-3-15_masks.tif,101,21826,1147.154329,455.2842839,64.44831156,7.064332219,0.989930221,-10.70800493,3803.479382,1348.401081,15744,0.721341519,201.5873413,199.2109375,168.4321594
46824,R-50-3-15_masks.tif,102,14309,747.4974747,282.4069228,66.57331054,4.242044154,0.971817276,-71.84717981,1665.752044,1208.258089,6381,0.445943113,201.6666718,198.9849548,158.3403931
46825,R-50-3-15_masks.tif,103,15654,864.5269119,359.7854619,57.64888969,6.240978167,0.987079497,-82.85353976,2080.626805,1194.370321,10745,0.68640603,203.9305725,202.2545319,180.108139
46826,R-50-3-15_masks.tif,104,15940,852.0243866,278.9158368,78.08157884,3.572108056,0.960015533,-44.57713565,902.6839398,1279.311543,9328,0.585194479,198.8782196,197.5610046,158.8725281
46827,R-50-3-15_masks.tif,105,15240,1066.083261,442.1806508,55.27597868,7.999508311,0.992155774,-6.987681567,1317.831299,1390.120604,8467,0.555577428,200.7738342,195.6445007,164.348999
46828,R-50-3-15_masks.tif,106,17201,1020.669048,437.1110597,56.00326272,7.805099889,0.991758498,-83.42101607,2073.63537,1239.781641,7525,0.437474565,202.045578,199.614624,163.0164795
46829,R-50-3-15_masks.tif,107,24055,1364.007143,504.81573,64.56091441,7.819215923,0.991788351,34.09781379,1641.142091,1412.794055,11475,0.477031802,190.9443207,183.1637421,162.9032745
46830,R-50-3-15_masks.tif,108,15677,1049.4386,385.8935957,55.06335784,7.008174054,0.989767354,-21.54085003,1374.863877,1397.149965,11084,0.707023027,203.6523743,201.9132996,171.514801
46831,R-50-3-15_masks.tif,109,22503,1195.497475,480.6954329,66.99761237,7.174814384,0.990239472,-4.967423233,3852.336444,1503.148913,14967,0.665111318,198.7243958,196.6927185,165.8087158
46832,R-50-3-15_masks.tif,110,22211,1066.669048,427.2675729,70.77738041,6.036781391,0.986184407,7.91557913,1539.033407,1466.72338,14983,0.674575661,195.7720795,192.4423676,167.5532227
46833,R-50-3-15_masks.tif,111,19858,1202.936075,417.7382328,64.54354034,6.472192734,0.987991672,-46.346319,2109.494612,1392.486202,14240,0.717091349,204.7319489,201.9945221,165.4674225
46834,R-50-3-15_masks.tif,112,26535,1220.225397,485.5029706,72.74243426,6.674274453,0.988711922,77.32378365,426.0352365,1319.977878,16626,0.626568683,192.1267853,189.3991394,161.9097748
46835,R-50-3-15_masks.tif,113,14417,800.3675324,272.4486699,71.04525731,3.834860766,0.965402129,-40.4921258,2026.11972,1380.390303,8819,0.6117084,205.5206909,204.203537,169.9398956
46836,R-50-3-15_masks.tif,114,19978,1013.053824,405.0205484,64.32235246,6.296730964,0.987308751,-72.48743017,2861.012964,1350.853339,13061,0.653769146,200.3800659,200.6251373,165.7444305
46837,R-50-3-15_masks.tif,115,22540,1103.823376,355.7674136,93.93244123,3.787481821,0.964515106,-58.72956382,797.08252,1437.475421,6094,0.270363798,200.9319,197.8741455,151.1355438
46838,R-50-3-15_masks.tif,116,13956,988.4091629,360.1448952,59.62855673,6.039805674,0.986198336,51.95222664,1812.632416,1386.183219,12626,0.904700487,198.9255524,195.7501221,181.4177094
46839,R-50-3-15_masks.tif,117,21307,1280.350288,459.6717586,61.16770965,7.514941482,0.991106879,-33.89898658,2481.729479,1506.325198,11484,0.538977801,204.365036,201.3899384,161.6272278
46840,R-50-3-15_masks.tif,118,16107,899.1959595,337.3322256,64.44266867,5.23460981,0.981582991,30.74082323,1732.829888,1449.170423,13366,0.829825542,196.2002869,190.5112152,174.0240936
46841,R-50-3-15_masks.tif,119,10691,908.9949494,321.5933371,45.17828757,7.118316218,0.990083139,51.62699671,1808.950519,1431.604153,7389,0.691142082,198.7711487,193.9641418,175.6565094
46842,R-50-3-15_masks.tif,120,16271,964.2842712,415.7640013,53.80571248,7.727134949,0.99159064,85.68059977,350.22199,1376.821154,6362,0.391002397,187.5383453,187.2648468,158.3190765
46843,R-50-3-15_masks.tif,121,17231,972.5685425,395.8390144,60.19636672,6.575795782,0.988369288,-15.14603264,2942.06912,1590.257153,11584,0.672276711,200.9297333,198.1152496,163.3872528
46844,R-50-3-15_masks.tif,122,20174,1090.551299,388.6342566,67.87352506,5.725859328,0.98463124,53.02093155,5018.836076,1547.368395,14644,0.725884802,192.5014954,191.1052246,161.7858582
46845,R-50-3-15_masks.tif,123,18380,1084.066017,398.95761,60.58396445,6.585201441,0.988402683,-58.83116594,2296.245158,1553.234331,9015,0.490478781,203.7905731,202.5302277,158.8770905
46846,R-50-3-15_masks.tif,124,19077,1097.497475,440.0932091,67.64306495,6.506109819,0.988117298,-83.39347653,857.0111653,1523.402055,7765,0.407034649,195.3429565,194.4725037,157.8409576
46847,R-50-3-15_masks.tif,125,19262,1161.781746,454.2031808,61.46127222,7.390071249,0.990802398,-19.01395064,1387.603416,1684.424515,11185,0.580676981,198.7428741,197.024765,166.8148346
46848,R-50-3-15_masks.tif,126,16434,855.1959595,315.2174853,67.26948404,4.68589123,0.976963476,31.2047728,3503.490812,1647.928076,11788,0.717293416,190.1001892,186.0230713,157.4613953
46849,R-50-3-15_masks.tif,127,22637,1205.279221,433.0591099,72.53310818,5.970502585,0.98587376,52.10574744,4520.811724,1658.598622,17748,0.784026152,192.8516998,190.1998596,171.8825226
46850,R-50-3-15_masks.tif,128,18682,1071.4386,406.5205294,65.42747959,6.213299548,0.986963363,-22.33533735,1452.659726,1710.487421,9659,0.517021732,199.2605896,193.259552,155.4871063
46851,R-50-3-15_masks.tif,129,19856,1114.308658,380.2677803,70.15530831,5.420370739,0.982834536,54.21041804,4605.736704,1648.294369,14617,0.736150282,195.2286987,192.8354034,172.7071838
46852,R-50-3-15_masks.tif,130,21868,1247.279221,433.1306349,73.93274165,5.858441406,0.985324112,54.14805738,4517.714057,1738.330071,16144,0.738247668,195.0428009,191.4539795,165.7061462
46853,R-50-3-15_masks.tif,131,22993,1272.994949,466.445211,66.87832108,6.974535297,0.989667894,-66.64528743,4107.261601,1714.535641,13993,0.608576523,201.4913177,200.9629059,163.0682526
46854,R-50-3-15_masks.tif,132,15263,915.9238816,336.9640756,59.59322411,5.654402502,0.984237214,39.42995211,4784.084125,1746.149774,12015,0.787197799,195.3306732,192.6310425,168.6754913
46855,R-50-3-15_masks.tif,133,22926,1197.296465,478.7852574,63.08345524,7.589712003,0.991282005,-74.51800739,1038.873375,1709.315101,13970,0.609351828,197.4953461,197.3532562,166.4263458
46856,R-50-3-15_masks.tif,134,21138,1215.521861,431.3762995,64.57481505,6.680256059,0.988732243,53.5853179,3790.784322,1783.196707,13233,0.626028953,191.9376526,187.4951324,161.4149475
46857,R-50-3-15_masks.tif,135,16961,1039.480231,375.6347757,66.49742834,5.648861694,0.984206028,39.24445043,4446.636047,1846.772891,12020,0.708684629,198.3856049,196.0655518,179.7490082
46858,R-50-3-15_masks.tif,136,20264,1123.722871,407.1531433,65.21256337,6.243477058,0.987089905,32.25945233,1972.42425,1866.07269,11850,0.584780892,191.2040558,185.6643829,163.6223602
46859,R-50-3-15_masks.tif,137,19900,1145.865007,396.5374962,67.2901084,5.892953743,0.985496769,47.5844153,4514.314523,1830.350151,15544,0.781105528,197.5761719,195.3057098,171.9700165
46860,R-50-3-15_masks.tif,138,25138,1261.539105,505.4575103,66.1533691,7.640691883,0.991398455,16.29183295,1175.86956,2001.199141,12987,0.516628212,192.7005463,188.3144684,164.4577637
46861,R-50-3-15_masks.tif,139,19267,1125.379726,402.2963164,62.81828967,6.404127182,0.987733464,-36.18619414,1351.445165,1957.63819,12636,0.655836404,203.2179413,201.7796783,169.521759
46862,R-50-3-15_masks.tif,140,14430,989.5391052,369.2853793,62.10882868,5.945779162,0.985755187,69.98003459,4304.07727,1842.263895,10562,0.731947332,197.7736206,196.032196,175.6961823
46863,R-50-3-15_masks.tif,141,21494,1170.024387,451.2802027,65.62816482,6.876319091,0.989369037,20.38955485,945.5385224,2027.291151,12776,0.594398437,191.4263458,187.1457367,166.8971558
46864,R-50-3-15_masks.tif,142,9689,770.5685425,281.1737741,48.02840742,5.854322248,0.985303298,68.76211627,4289.476313,1877.343792,5624,0.580452059,197.1858063,192.6914978,157.4319
46865,R-50-3-15_masks.tif,143,16402,888.9533188,332.5003279,63.70808068,5.219123295,0.981472499,64.30673242,4437.304658,1986.393245,9562,0.582977686,187.2800598,182.8458557,153.9707184
46866,R-50-3-15_masks.tif,144,18913,1056.166522,396.8538922,62.51767118,6.347867485,0.987513688,-29.63652797,1427.947232,2107.923703,12252,0.647808386,199.3422241,197.6753998,165.5312653
46867,R-50-3-15_masks.tif,145,17167,973.3969696,375.6963945,66.58981612,5.641949721,0.984166995,-76.20973433,4087.180579,1994.201899,10004,0.582745966,201.2792816,199.6239471,161.7825928
46868,R-50-3-15_masks.tif,146,23101,1276.350288,452.0011734,68.44433177,6.603924119,0.988468731,37.56476247,3345.614562,2213.569153,17197,0.744426648,198.1839294,194.0675049,173.1838684
46869,R-50-3-15_masks.tif,147,22393,1256.024387,492.9659684,62.17720448,7.928403545,0.992013874,17.51482925,3288.320636,2290.651454,12863,0.574420578,191.7167816,188.1592865,174.9927673
46870,R-50-3-15_masks.tif,148,19189,1092.894444,391.9617163,69.54151613,5.636370014,0.984135379,-33.14697506,1786.146959,2230.687634,10973,0.571838032,200.9641876,199.0591431,170.7397308
46871,R-50-3-15_masks.tif,149,18784,896.2253967,344.8360292,73.30182105,4.704331001,0.977145825,68.98930478,5295.6727,2153.938032,7900,0.420570698,184.8638,181.509491,138.2536774
46872,R-50-3-15_masks.tif,150,19506,1069.379726,400.6305442,63.81782376,6.277721813,0.987231277,-48.34426962,2710.22188,2261.125654,11595,0.594432482,201.1527405,200.1033173,163.7494659
46873,R-50-3-15_masks.tif,151,16909,949.6812409,357.5892035,61.87875016,5.778869202,0.984914053,29.42209304,3118.890887,2289.346147,10521,0.622213023,190.0099792,187.2984467,167.3240204
46874,R-50-3-15_masks.tif,152,22731,1113.012193,477.6856278,67.82479946,7.042934614,0.989868628,84.71768821,4069.050856,2189.59531,13191,0.580308829,196.0460205,193.5475769,162.9878693
46875,R-50-3-15_masks.tif,153,18525,1023.882251,389.1860644,69.42386098,5.605940939,0.983961278,17.93441228,3007.477517,2357.362159,13230,0.71417004,195.1532898,191.3247223,171.3986359
46876,R-50-3-15_masks.tif,154,23027,1190.308658,408.0019156,78.12828876,5.222204685,0.981494563,-33.70892756,2739.550311,2341.83046,13277,0.57658401,205.2945709,203.5884552,178.6713867
46877,R-50-3-15_masks.tif,155,15579,1110.752309,432.2225854,65.79939272,6.568792926,0.988344329,-62.02094452,4506.212851,2259.645677,8084,0.518903652,200.9226837,200.4069824,166.7811737
46878,R-50-3-15_masks.tif,156,22514,1065.59798,445.2901838,66.82902373,6.663125674,0.988673899,6.227329568,5285.128009,2425.587146,15906,0.706493737,190.0284729,187.8983459,158.5494843
46879,R-50-3-15_masks.tif,157,10368,785.882251,291.4511881,47.18966104,6.176166171,0.986805079,-61.8351542,4529.895255,2285.839796,6270,0.60474537,200.8513489,196.5926666,158.7307739
46880,R-50-3-15_masks.tif,158,20005,1199.965512,434.7075113,63.24080228,6.873845613,0.989361344,-31.83524242,1744.409048,2422.23854,8555,0.427643089,201.6215057,199.1814117,161.1329041
46881,R-50-3-15_masks.tif,159,18818,898.5269119,376.7802429,65.62096329,5.741766411,0.984716938,-6.215752226,693.8482304,2477.887236,11901,0.6324264,196.8879852,193.6269989,170.1326752
46882,R-50-3-15_masks.tif,160,19741,1199.379726,426.6710923,61.35515496,6.954119709,0.989606821,31.02066637,4023.008662,2478.053797,12749,0.645813282,200.3281097,197.0995331,178.956543
46883,R-50-3-15_masks.tif,161,22588,1301.521861,472.2910787,62.24469832,7.587651503,0.991277248,-57.32333472,918.8010005,2426.981273,12264,0.542943156,201.6917877,201.1970062,166.4841003
46884,R-50-3-15_masks.tif,162,25173,1164.669048,481.1154685,73.82700631,6.51679504,0.988156466,84.66816418,425.5482859,2365.842569,13420,0.533110873,193.4078979,192.0448608,163.5671387
46885,R-50-3-15_masks.tif,163,21568,1122.509668,415.7914577,71.68565579,5.800204422,0.985025674,-65.14873859,4807.822886,2409.298544,11611,0.538343843,197.4759216,194.3705902,159.1030121
46886,R-50-3-15_masks.tif,164,13404,712.2842712,300.8567875,61.86917232,4.862789919,0.978627022,-87.10364661,5101.68957,2399.701507,9938,0.741420472,193.1338348,191.6331329,162.7935181
46887,R-50-3-15_masks.tif,165,19835,1136.267027,420.7551149,63.96949268,6.577433981,0.988375114,22.40714801,4006.623292,2585.172271,11628,0.586236451,194.6471405,190.9768677,165.408493
46888,R-50-3-15_masks.tif,166,21744,1157.095454,428.9215392,78.91964829,5.434914479,0.982927079,67.36996597,3708.906779,2520.886681,12997,0.597728109,190.5366669,185.6898499,161.3116913
46889,R-50-3-15_masks.tif,167,20015,1279.764502,446.3868406,68.6965752,6.497948978,0.988087252,-49.10012383,4993.967075,2596.162428,9519,0.475593305,195.350769,193.0983276,158.3816528
46890,R-50-3-15_masks.tif,168,16993,827.5979797,332.3843211,66.99275504,4.961496522,0.979477797,-4.934022865,5148.336197,2600.824398,13665,0.804154652,197.2373199,197.3388977,175.093811
46891,R-50-3-15_masks.tif,169,21517,1217.823376,452.5095911,67.31858617,6.721911687,0.988872246,-64.70781892,3113.426779,2562.586513,8513,0.395640656,199.3594513,196.5384674,156.1280365
46892,R-50-3-15_masks.tif,170,20160,1067.63961,427.0395366,67.23078473,6.351845189,0.987529421,16.1702879,5258.032242,2647.862103,14541,0.721279762,187.853241,187.5632324,162.7011261
46893,R-50-3-15_masks.tif,171,22674,1241.580736,462.7157905,63.81217241,7.251215137,0.990445054,-23.72349233,566.7616653,2707.065052,11235,0.495501455,198.1982269,196.0469971,166.5979462
46894,R-50-3-15_masks.tif,172,23253,1013.941125,427.7604932,71.52610566,5.980480683,0.985921195,4.683508564,5360.491765,2710.916011,16280,0.700124715,192.3795471,189.7737732,156.4967499
46895,R-50-3-15_masks.tif,173,24240,1231.622366,452.093376,72.14794871,6.266198611,0.987183967,31.8558151,993.0544967,2704.002393,15256,0.629372937,194.1309662,190.3242645,169.3220367
46896,R-50-3-15_masks.tif,174,24433,1135.053824,452.1672019,72.74294579,6.215959458,0.986974592,75.50257323,1273.540007,2580.669627,11070,0.453075758,196.602356,193.3963928,170.1493225
46897,R-50-3-15_masks.tif,175,14766,968.7523087,349.5680348,57.70015839,6.058354856,0.986283308,-57.40309629,135.813355,2667.802248,7585,0.513680076,196.8746185,193.6017151,156
46898,R-50-3-15_masks.tif,176,18473,1086.066017,395.5615821,69.04771394,5.72881504,0.984647218,-55.04316045,168.0415201,2703.669193,11542,0.624803768,201.6525726,200.5329285,172.5054626
46899,R-50-3-15_masks.tif,177,19165,937.0121933,390.0150914,63.75102863,6.117785074,0.986550319,-79.57684774,3601.130968,2625.904722,8400,0.438298983,195.2314301,191.0471497,152.2472687
46900,R-50-3-15_masks.tif,178,18059,1001.681241,366.1780246,63.8388389,5.735975636,0.984685824,-64.06752541,340.9084667,2677.654687,13552,0.750429149,200.4789734,201.0078278,171.6216125
46901,R-50-3-15_masks.tif,179,20700,1252.793939,450.8777097,64.73545722,6.964926626,0.989639217,-31.30805893,4877.016618,2860.309034,12814,0.619033816,199.6991577,197.6690369,166.8380737
46902,R-50-3-15_masks.tif,180,24779,1130.083261,468.8362903,71.99597927,6.511978794,0.988138835,9.356138799,975.0220348,2905.228339,13028,0.525767787,191.9621582,187.3701324,166.188446
46903,R-50-3-15_masks.tif,181,24860,1245.095454,473.7306009,69.97404747,6.770090027,0.989030936,68.3780751,3654.502615,2785.984433,14027,0.564239743,189.4638214,184.3439026,159.1630402
46904,R-50-3-15_masks.tif,182,26040,1308.83557,470.1788546,73.95378012,6.357739305,0.987552678,40.57987088,3158.990323,2889.639439,15489,0.594815668,186.2593384,181.3235168,159.7902374
46905,R-50-3-15_masks.tif,183,12044,860.4680374,326.2296069,55.47190917,5.880987545,0.985437253,-22.93722504,4788.453338,2850.039688,8595,0.713633344,197.1063385,196.5912781,172.3755646
46906,R-50-3-15_masks.tif,184,9247,797.6396103,311.4278821,39.01457203,7.982347774,0.992121876,-23.85527464,4824.982048,2855.68725,7812,0.844814534,200.5437775,195.1327515,178.5939636
46907,R-50-3-15_masks.tif,185,24487,1172.083261,483.5154009,69.31280723,6.975845017,0.989671794,8.143532316,4454.002205,2975.138645,17068,0.69702291,193.8408203,191.7010803,164.8502502
46908,R-50-3-15_masks.tif,186,23332,1272.409163,475.7643248,65.35182156,7.280046882,0.990520948,-24.10041615,3890.401637,2972.893451,9468,0.405794617,199.197403,197.9035645,155.8798065
46909,R-50-3-15_masks.tif,187,21030,996.5685425,386.0373523,71.77035929,5.378785284,0.982565721,-77.82361989,192.3459819,2820.73224,12727,0.605183072,194.2218933,192.3199463,161.741333
46910,R-50-3-15_masks.tif,188,23913,1315.865007,474.1133038,70.80987405,6.695581798,0.988784059,-32.42141287,4610.486012,2966.328315,9843,0.411617112,196.5270691,193.5510559,158.1639709
46911,R-50-3-15_masks.tif,189,18837,893.0121933,352.6192413,73.25614478,4.813510763,0.978182258,-88.77019902,5104.746032,2831.606731,12958,0.687901471,192.4902039,188.6225433,156.1302643
46912,R-50-3-15_masks.tif,190,16856,898.0243866,324.9453974,66.66362413,4.874403419,0.97872985,-62.07254598,4940.732084,2943.537019,10258,0.608566682,193.4898682,192.46315,154.4428711
46913,R-50-3-15_masks.tif,191,17431,925.0121933,387.5195617,60.22184002,6.434867509,0.987851101,85.69733294,5232.77649,2940.247605,10387,0.595892376,189.5974731,187.9289551,161.5046692
46914,R-50-3-15_masks.tif,192,16855,971.6812409,367.4137393,64.24528745,5.718921246,0.984593635,-29.53155578,2471.32388,3056.778167,8863,0.52583803,195.7667847,194.1359558,168.7805481
46915,R-50-3-15_masks.tif,193,19285,1238.208153,412.8855345,76.2914175,5.411952589,0.982780626,-34.89133282,4942.887374,3113.304071,9952,0.516048743,195.9431305,193.4601135,163.7456818
46916,R-50-3-15_masks.tif,194,16690,871.0121933,362.6286133,62.98657884,5.757236224,0.984799592,-80.63276975,3608.410186,2987.020371,8878,0.531935291,194.8484955,193.8027649,161.251297
46917,R-50-3-15_masks.tif,195,23601,1278.551299,466.060826,67.2103007,6.93436603,0.98954721,-28.62137747,442.7457735,3154.667684,15839,0.671115631,198.189209,196.2288666,165.7806091
46918,R-50-3-15_masks.tif,196,9978,855.0954544,303.0148912,44.69906476,6.77899846,0.989059906,-35.55536434,4910.692624,3086.05021,6479,0.649328523,195.490509,192.8075256,151.8237457
46919,R-50-3-15_masks.tif,197,20956,1175.622366,432.6767714,63.66046689,6.796632078,0.989116911,-35.63220188,358.4351021,3154.19121,13462,0.642393587,204.199234,202.1003571,172.9407196
46920,R-50-3-15_masks.tif,198,19019,1016.610173,375.9051163,68.71400529,5.470574953,0.983150838,-65.71010487,2964.517325,3092.470267,10072,0.529575687,194.8045044,193.1708679,153.8856201
46921,R-50-3-15_masks.tif,199,17515,1177.338095,457.3502659,54.72996692,8.356487162,0.992814025,-65.19928032,217.7246931,3090.70294,6563,0.374707394,209.8877106,210.4360809,179.0149384
46922,R-50-3-15_masks.tif,200,15056,1028.066017,393.326628,57.85372392,6.798639764,0.989123373,43.40502425,774.4913656,3125.846506,13865,0.920895324,198.8034668,197.157959,190.1991272
46923,R-50-3-15_masks.tif,201,14633,682.8700577,274.237118,75.31614974,3.641146274,0.961547469,-81.25298826,105.2173854,3050.518349,10629,0.726371899,190.9325409,188.1315308,149.9906921
46924,R-50-3-15_masks.tif,202,20993,1144.551299,420.8574192,68.62473969,6.132736112,0.986616261,33.93480484,704.6484542,3188.249178,11495,0.547563474,194.5605927,189.6945648,176.525528
46925,R-50-3-15_masks.tif,203,9752,849.5807358,315.4246166,40.94681752,7.70327551,0.991538244,43.43954039,747.4659557,3149.57137,7764,0.796144381,200.4112549,195.2830963,181.4926605
46926,R-50-3-15_masks.tif,204,17858,1101.338095,390.2559143,65.87965682,5.923769691,0.985648367,-64.12130968,232.4110763,3134.190895,8402,0.470489417,200.1021118,199.55867,177.4382324
46927,R-50-3-15_masks.tif,205,16246,1026.225397,420.4925801,55.09365086,7.632323754,0.991379501,72.81668509,5223.280377,3126.129693,7060,0.434568509,186.694046,185.3821564,170.8440552
46928,R-50-3-15_masks.tif,206,14238,846.9533188,298.3604221,63.78075485,4.677906725,0.976883838,61.89004059,4708.4193,3143.537365,9081,0.637800253,190.5139313,187.4921265,158.7607117
46929,R-50-3-15_masks.tif,207,16087,1057.338095,398.4784319,54.55129875,7.304655271,0.990585011,65.12508062,5185.752036,3167.229191,5209,0.323801828,195.4933777,190.9976959,160.3282776
46930,R-50-3-15_masks.tif,208,23152,1214.610173,466.5087584,65.17613042,7.157662712,0.990192406,-18.08971626,4534.521251,3349.409511,14752,0.637180373,198.176651,198.4826508,167.8272095
46931,R-50-3-15_masks.tif,209,21736,1111.63961,403.0845048,75.48916842,5.339633662,0.982306807,12.04004665,696.1999448,3342.075635,10301,0.473914244,190.0176697,185.0602875,163.1530914
46932,R-50-3-15_masks.tif,210,25134,1268.610173,496.6846706,73.04195061,6.799991874,0.989127722,-18.4904184,471.5122543,3401.201321,9219,0.366793984,195.5914917,191.8556213,159.4177246
46933,R-50-3-15_masks.tif,211,18803,961.1126984,406.2846884,62.29539527,6.521905618,0.988175131,89.89344337,3029.380312,3199.624688,7656,0.407169069,192.436264,188.8057709,153.172287
46934,R-50-3-15_masks.tif,212,21967,1324.693434,492.7570954,58.66433526,8.399602471,0.99288787,-58.2134423,4938.988437,3313.411754,12898,0.587153457,192.5914154,194.1509552,172.0265961
46935,R-50-3-15_masks.tif,213,15781,859.5391052,312.7151133,70.52727938,4.433959683,0.97423575,61.87615594,107.8349281,3285.00564,10739,0.680501869,186.9932098,182.798584,157.3861694
46936,R-50-3-15_masks.tif,214,19860,1139.823376,425.2986437,83.60743416,5.086852001,0.980486739,35.19385345,2824.316365,3423.162588,10032,0.505135952,186.6069641,182.1861115,161.4240417
46937,R-50-3-15_masks.tif,215,19491,1065.296465,410.4076291,67.18701941,6.108436313,0.986508837,17.67296677,585.7596327,3449.229388,12535,0.643117336,196.3732758,192.9603577,169.9838104
46938,R-50-3-15_masks.tif,216,22897,1193.823376,445.1343771,68.09595596,6.536869493,0.988229529,25.81906612,5171.26248,3464.594619,17296,0.755382801,186.8053894,184.4356537,157.869278
46939,R-50-3-15_masks.tif,217,20585,1152.693434,402.7811053,66.81074425,6.028687599,0.986147025,-45.56350414,4376.967938,3421.553024,12061,0.585912072,190.3282471,190.4178772,155.0839844
46940,R-50-3-15_masks.tif,218,10681,729.5391052,264.312371,54.25381658,4.871774699,0.97870664,38.72578573,72.00112349,3373.063384,3507,0.328340043,186.5132599,179.2894287,160.6489868
46941,R-50-3-15_masks.tif,219,13792,701.1126984,285.2503296,68.17266289,4.18423335,0.971021436,77.83370957,5331.206714,3313.741952,7500,0.543793503,186.5339966,183.7427979,140.8830719
46942,R-50-3-15_masks.tif,220,26326,1281.580736,489.5322135,71.08607616,6.886471162,0.989400526,67.91661641,4035.871382,3404.885892,15686,0.595836815,191.2264404,186.5381927,162.6248322
46943,R-50-3-15_masks.tif,221,17602,992.8528137,366.2937266,67.25705821,5.446175261,0.982998218,-28.14143486,202.152085,3484.207988,9535,0.541699807,198.1100159,197.0798187,164.1437836
46944,R-50-3-15_masks.tif,222,9697,636.2253967,219.0939772,61.50325151,3.562315354,0.959790788,44.02400412,62.30844591,3436.298237,4678,0.482417242,185.7650757,181.3843536,170.3574219
46945,R-50-3-15_masks.tif,223,17250,736.2842712,300.5957542,75.97972519,3.95626272,0.967528016,-1.237982158,770.0195942,3517.004174,11721,0.679478261,188.6237488,184.7628174,158.2368469
46946,R-50-3-15_masks.tif,224,26685,1122.124892,390.188556,94.77868779,4.116838554,0.970050122,75.58646538,3906.73146,3432.798014,7890,0.295671726,194.5139465,191.358429,159.4375153
46947,R-50-3-15_masks.tif,225,15383,792.6690476,300.9945693,75.30222464,3.997153745,0.968199855,20.56388614,559.1402847,3540.282455,8821,0.57342521,196.953186,191.2110901,170.2098389
46948,R-50-3-15_masks.tif,226,11948,659.7989899,289.9326359,58.46569019,4.959021863,0.979457095,-2.68334692,870.7583696,3536.498996,5673,0.474807499,189.9280853,185.1253357,156.5801239
46949,R-50-3-15_masks.tif,227,10674,648.2842712,268.8191362,58.95864507,4.559452408,0.97565195,-6.187030479,5058.784055,3542.671632,0,0,,,
46950,R-50-3-15_masks.tif,228,21188,1139.195959,435.7507331,70.203501,6.206965848,0.986936568,-69.99900335,4724.484095,3529.661459,7208,0.340192562,189.633606,187.3275452,149.7261353
46951,R-50-3-15_masks.tif,229,3096,400.2842712,149.0014051,28.62540592,5.205215448,0.981372419,21.35599271,26.46705426,3526.06363,0,0,,,
46952,R-50-3-15_masks.tif,230,6139,510.1837662,182.2315906,51.54308245,3.535519839,0.959165973,-21.57886296,4835.103926,3584.468317,1851,0.301514905,181.7563477,184.2139435,172.1172333
